PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
523.2578738952479,0,2.1623025121499233,"Foreman, Mr. Benjamin Laventall",male,30.219958500472792,0.17250767245001133,-0.7412261070797245,SOTON/O.Q. 3101305,7.00306968994313,,S
519.0597009606972,1,5.459463682819097,"Bracken, Mr. James H",male,24.474648988652515,-2.361188679506981,2.0523793362137277,A.5. 11206,92.25960309089217,B96 B98,S
520.2246086885709,0,-0.13586083286099715,"Murdlin, Mr. Joseph",female,21.130601052553732,-0.23160701994353222,-0.03951571967170326,13507,8.19215775574283,,S
525.6715686726404,0,5.521874647125969,"Staneff, Mr. Ivan",male,,2.117105632283631,-1.6365400778369157,PC 17485,8.348323615605471,,S
523.6173120266099,1,3.7358149014419415,"Ahlin, Mrs. Johan (Johanna Persdotter Larsson)",male,43.01355630898818,-2.60355947482702,-2.432497354969103,349251,60.23272961652207,,Q
527.8076427841331,0,1.2956823880688124,"Barah, Mr. Hanna Assi",male,,-0.41289151682107894,-0.8826289877913653,SOTON/O.Q. 392078,5.804390253295679,,S
525.1149285762157,0,7.458547221111947,"van Melkebeke, Mr. Philemon",male,40.52675162543173,2.049513467501545,1.5092872343452173,WE/P 5735,8.923164674666964,,C
529.9100911525414,1,3.990980565890636,"Rice, Master. George Hugh",male,52.58205811036827,-0.8365367807276186,4.553077379086179,330877,10.891636775762922,,S
528.262971633611,0,2.942278013645823,"Renouf, Mrs. Peter Henry (Lillian Jefferys)",male,,-1.1473393817168378,0.12322069237895183,SC/Paris 2123,218.35612124963356,,C
529.5164576466453,0,3.0560443740517536,"Markoff, Mr. Marin",male,40.65281461978652,2.3269916286129475,-1.5307110302406086,220367,11.726080510868218,,S
533.1294360433399,0,1.5655476835626472,"Lesurer, Mr. Gustave J",male,23.558483107867126,1.3875958420569043,-1.3699304165684278,110413,8.622449745519601,,C
530.2764590451117,1,1.5811823459207837,"Lindblom, Miss. Augusta Charlotta",female,4.737569263807126,3.2089900504111357,2.103909792611198,330919,26.83899454461943,,S
530.11775580815,0,3.7810611926390343,"Vanden Steen, Mr. Leo Peter",male,,0.8579307822543976,-3.529232104768537,312993,8.009119888395496,,C
532.1028715839433,0,5.802372550067792,"Rothschild, Mrs. Martin (Elizabeth L. Barrett)",female,17.99224141617757,0.31431069418032653,2.1006902028097763,36947,7.780473564658154,,Q
534.9046679012863,1,3.362628435722839,"Richards, Master. George Sibley",male,,0.9593810611950607,3.635423212525825,334912,21.369146235676784,,S
531.868481855639,0,1.1771127537254193,"Danoff, Mr. Yoto",female,29.42342908374536,0.6408990276920756,0.8725589064657281,17464,10.317005302281004,,C
537.2749418053022,1,3.6488541247699597,"Moor, Mrs. (Beila)",male,7.809964637849354,2.041765642004948,1.560676656122885,4579,23.12926505211381,,S
535.9224573647646,0,2.842301492789584,"Christy, Miss. Julie Rachel",female,49.46877249239537,-1.096691075730037,1.129881307093629,12233,26.418342422652156,,S
540.2956253214671,1,2.309319056895572,"Goncalves, Mr. Manuel Estanslas",male,29.459206115809117,0.08241213356323937,0.3418767422565999,244361,105.29725064689508,B57 B59 B63 B66,S
534.2114793901991,0,4.490997813049965,"Henry, Miss. Delia",female,,-0.12303135920927481,-1.5562476837211836,244270,13.145404115865936,,S
538.4268684497916,1,0.4581437396843838,"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")",male,24.515557901738887,1.4082962832795696,5.7008246447500515,PC 17482,50.35749557490709,,Q
537.6270636975318,1,-0.8579783342611591,"Daniel, Mr. Robert Williams",female,38.28050656188856,-2.0503583888883514,1.2966412407789674,312991,73.15495708543936,,Q
540.3475410672721,0,1.2636131387184404,"Adahl, Mr. Mauritz Nils Martin",male,9.023432835438731,6.033954096475712,3.551504600899819,SC/PARIS 2146,30.588488476326265,,S
543.4953318022178,0,-0.2709264969157159,"Harris, Mr. George",male,6.233222594085277,4.932657544340833,-2.8372285653914293,31027,32.836362179851555,,S
543.6415467491005,1,2.4738972230918996,"Maisner, Mr. Simon",male,33.03340563729693,-1.6338501472658926,2.552941765561858,2669,26.099481330889198,,S
544.493244862104,0,0.8331024335468128,"Widener, Mr. Harry Elkins",male,45.561051482753896,3.4165256509610007,2.9375274893091636,PC 17572,104.63953558152399,B41,C
545.6816302572399,0,0.12002459094058249,"Mellinger, Miss. Madeleine Violet",male,66.93987446188247,4.468186161595463,0.059667574253276436,A/5. 2151,25.48409581351787,,S
547.4067764812398,1,-3.9112376486901397,"Sivic, Mr. Husein",female,19.33894774238652,3.0036679390988157,1.117542069475517,345769,25.40102821841677,,S
545.9829279161138,1,-0.4946349393883378,"O'Brien, Mr. Thomas",female,,2.8539695344529386,1.1170303632151255,SC/Paris 2163,12.469180174989107,,S
550.4136992817981,0,5.241681302806334,"Crosby, Capt. Edward Gifford",female,31.195777723637896,1.1707427632051761,-0.2855671392814485,33638,21.381965857311666,,S
551.325331940771,1,0.670747999873738,"Perkin, Mr. John Henry",male,4.894985053399891,-2.32300983947702,2.0942446108786807,3411,37.219292375409516,,S
551.7700758753122,1,1.7211833553136828,"Mamee, Mr. Hanna",male,17.521508768282335,-3.6882409023350498,0.38273906025488924,113572,107.70200060346117,,C
553.1130668855026,0,-0.7813708599505125,"Albimona, Mr. Nassef Cassem",male,26.932793120087716,0.5101640877355169,-1.2175138472906522,220845,22.696948009521286,B101,S
553.5928360016173,0,5.877410964718463,"Frauenthal, Dr. Henry William",male,,-1.18395761545996,2.2538862864245974,36568,8.67856890641151,F33,S
558.0701466054621,1,2.7119446798906472,"Parr, Mr. William Henry Marsh",male,22.169322561465528,-1.8291525566547027,1.9493153814004054,35281,5.594427142410931,,S
554.825811657895,1,3.5800807929670704,"Petroff, Mr. Nedelio",male,27.53487178406452,-0.1254933679373507,-1.4127510042315852,1601,8.379082310200648,,S
555.3858335633308,0,5.65155958376337,"Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele)",male,63.669051094738116,1.2311705757225764,-1.4671526870020812,230136,28.111863156218377,,S
555.4929448392852,1,4.032880201178807,"Hakkarainen, Mrs. Pekka Pietari (Elin Matilda Dolck)",male,50.09899721172664,-1.9055150935242944,-1.2911932049153443,36973,37.05809432518888,,S
555.9354746588443,0,0.38686875742588445,"Jarvis, Mr. John Denzil",male,,-0.8977552405607696,1.4652791329309816,STON/O 2. 3101275,224.70192549084763,,S
556.5110564247979,1,-0.18644036974071843,"Gustafsson, Mr. Johan Birger",male,41.958924287704384,4.0197413662406305,-0.9999695616207942,S.O.C. 14879,82.9988633647906,,S
558.2224053735382,1,2.3489099769609365,"Taylor, Mr. Elmer Zebley",male,35.61985665419851,-1.1505767604427493,0.7134252780719051,113056,18.103141565924915,B35,S
560.8586392366958,0,4.019796496953071,"Andersson, Mr. Anders Johan",male,,1.7395223743299126,1.4936936212685892,C.A. 29395,6.911518686653459,,S
562.6685902569955,0,2.789551731498258,"Sage, Miss. Stella Anna",male,39.62282773398798,-0.9694615230979878,-0.17649090058620023,2668,6.027919094707473,,S
563.1022841171043,0,1.2095117099930568,"Karun, Miss. Manca",male,29.623471419993002,1.0915875196999054,2.0201273937298554,345773,12.47911830218544,,S
562.4689294451406,0,5.934362501418084,"Sage, Mr. George John Jr",male,,2.1946550144057344,-0.6086203389795849,2641,5.668855327773381,,S
566.80036912804,0,2.771580216444326,"Mineff, Mr. Ivan",female,,1.4825635339700431,-0.4277112019878288,230080,9.816824348181182,,S
567.4788253446019,0,7.599178186074639,"Appleton, Mrs. Edward Dale (Charlotte Lamson)",male,22.616460513995374,3.8183192044277527,-1.954492462263713,2629,22.596497692787356,,S
566.680703385156,0,3.181485127504346,"Fortune, Miss. Mabel Helen",male,22.00405850368626,-2.3031870668159122,2.0343546952404106,PC 17572,10.082869176432535,,S
566.6941677106706,0,6.570636788449455,"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)",male,30.49891403081313,2.2273194134825975,2.4669591060422595,236171,20.273742160459978,,Q
570.0968558416596,0,3.7146388454212538,"del Carlo, Mr. Sebastiano",male,,-1.7053862292696398,0.6995436354301184,SC/AH 29037,5.14249963276537,,S
570.3759471749722,1,4.9259211464988955,"Cann, Mr. Ernest Charles",male,33.243202626241946,0.5190835311430768,-0.14263213425186952,C.A. 2315,7.001596823972397,,C
568.1037454811699,1,0.5507778969645512,"Elsbury, Mr. William James",male,61.92550149489575,0.5164923739944538,-2.105566126223325,2691,5.251666444997166,C70,Q
571.8640394880312,1,-0.7075184451748235,"Meanwell, Miss. (Marion Ogden)",female,53.39511256505501,2.9702451177391618,-1.2182062876466415,PC 17599,51.237662846651986,A36,S
573.5240716241487,1,1.9194119100299751,"Baumann, Mr. John D",female,33.62963083893536,0.6739133521203811,2.765744478081468,PC 17761,26.047261617739682,,S
572.2006104270245,1,4.97710648493063,"Lurette, Miss. Elise",male,,-1.6876199570494463,0.40331508526896104,2659,9.399485493095936,,S
575.3796867856748,0,3.0805130040009256,"Hickman, Mr. Leonard Mark",male,16.300162260690048,-2.6997348245914323,-2.018300682733684,29011,4.277390144033242,B96 B98,S
573.0903550294844,0,0.42721332983260574,"Clarke, Mrs. Charles V (Ada Maria Winfield)",female,19.64798051254429,1.7446973599235371,0.6106565746973837,347082,16.823732721727097,,C
579.6723722000244,1,-0.7205167325786541,"Warren, Mrs. Frank Manley (Anna Sophia Atkinson)",male,36.41852913685076,0.3716691550378311,-0.2922280631890902,113807,14.641198589995312,,C
580.4958999701189,1,-1.8542728043724823,"Lefebre, Master. Henry Forbes",female,42.142671632164735,3.2987536819156356,6.908092804488363,349233,58.404087127397325,,S
578.494965331394,0,-0.535244225878762,"Smith, Mr. James Clinch",male,,0.910534131624264,0.5702476826845448,349231,14.352857247991725,,Q
580.7269086756781,1,3.218970718894175,"Novel, Mr. Mansouer",male,30.003952813412244,-2.8103287213539208,-0.761249694132729,65304,9.95279366820551,,S
576.1801560684003,1,4.2500878434160505,"Quick, Miss. Phyllis May",female,24.295469930100463,2.932259362008212,3.8400558355742085,350404,27.05751193018619,,S
579.6873046794693,1,0.9731684261503825,"Sjoblom, Miss. Anna Sofia",male,39.96066859176276,0.25925878067778596,-2.682072334585691,347088,112.30939513040907,,S
582.4124421596957,0,-2.5208295146757047,"Salonen, Mr. Johan Werner",male,59.06380935548435,0.6840069148420423,0.1886403127621949,371110,24.45767447580011,,S
581.8557339571463,0,0.6184790793309025,"Slayter, Miss. Hilda Mary",male,38.96019840742783,-1.2949188569590384,3.9888569893621453,248738,36.822196335154125,E31,C
586.4287929652613,0,2.674402006734786,"Clifford, Mr. George Quincy",female,,3.288603420467381,-0.23239856871950812,349241,6.464218963671279,,S
589.994593061496,1,5.191997500450879,"Ali, Mr. William",male,17.22442408890142,-1.7531296483663938,-1.4666020892961575,A/5. 10482,79.66106227725855,G6,S
584.6467705611414,0,-0.9142758258391126,"Skoog, Miss. Mabel",male,45.23360073768975,-0.6748595082123493,-0.7918359288211955,113043,13.351401583564794,C123,S
586.3250731918296,1,0.2186447948016086,"Marechal, Mr. Pierre",male,61.57781576676648,1.2148974053946326,3.9090360819180736,244367,79.9521470633916,,C
589.4708967366198,0,6.411705361089128,"Ward, Miss. Anna",male,19.79867747153128,-2.1843646541739163,0.7521391926415423,11751,4.433524889991967,,C
593.2222322969992,0,3.8999566826930963,"de Pelsmaeker, Mr. Alfons",female,,0.6610390571751903,-1.6777122190250355,113760,3.7958049127682774,,S
588.5552513749202,0,4.12662614703285,"Ponesell, Mr. Martin",male,34.770444101996155,3.2238209549349803,-1.370485614358048,231919,9.869774868287152,,S
592.4980722446139,1,1.2291688740477564,"Icard, Miss. Amelie",male,55.18582417824562,0.019075678612579083,-1.1194005422996267,34218,80.07430025880286,,Q
596.6425977016262,0,3.6598870773145293,"Burns, Miss. Elizabeth Margaret",male,46.29060539408064,0.790285638063451,0.7223957681079923,12749,5.151406328172385,,S
590.6964817036414,0,4.5552190605570715,"Nilsson, Miss. Helmina Josefina",male,,-5.498870772077111,4.676392265877306,113804,7.744000713058921,F33,S
592.4378615863084,0,0.3810273622144673,"Ryerson, Miss. Emily Borie",male,38.008889295324934,0.9221415990303187,2.104846025598342,28665,28.039014120402648,,C
595.1527867870783,0,4.7561171578164,"Ling, Mr. Lee",male,34.60195629379215,0.37391542814758927,1.912024364218257,347088,24.98840121658121,D20,S
595.9588231742891,1,-0.7460060337710783,"Cherry, Miss. Gladys",male,,-1.6369952048207699,-2.6632895201149664,PC 17755,33.29644619236696,,S
599.6252025755073,0,3.656735945663076,"Thomas, Master. Assad Alexander",female,48.826590598315754,2.162900939257064,-2.6558650279868825,376564,2.190308162625194,,S
599.4833194396417,0,3.357481926572654,"Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone)",male,,-0.6524873632476563,1.0665040424275267,PC 17477,5.763575049597559,B5,S
596.4500758807158,1,-0.23258617638421586,"Andersson, Master. Sigvard Harald Elias",male,50.58068116356941,0.6450450258128251,-2.6909421958657886,3101267,56.99155689732926,,S
602.0308208058016,1,1.9546294493487064,"Osen, Mr. Olaf Elon",female,20.934270243294584,1.2456142504218577,0.5488659578627915,113806,26.964302723415216,,S
600.8449222252887,0,1.7549196946688939,"Kelly, Mrs. Florence ""Fannie""",male,,-3.833631743530153,0.608300892372354,F.C. 12750,7.350275904657916,A14,S
605.5488944338824,0,-1.1434026537234887,"Andersson, Miss. Ingeborg Constanzia",male,,-2.263972880153922,-2.2751879907253776,C.A. 2673,41.62038897715849,,Q
602.7448249271262,0,2.2927705167727113,"Cohen, Mr. Gurshon ""Gus""",male,42.77183044931127,1.9221869722404326,-2.048524668717727,237736,8.195736475656982,C22 C26,S
603.7267694337955,1,-1.207977270743323,"Shellard, Mr. Frederick William",male,31.782386581460056,-4.219901293759944,-0.18824212913563731,382651,26.618814991971057,,C
607.0822632216091,0,3.645594928186496,"Harrison, Mr. William",female,37.33711068651347,-0.5326306992314112,1.0073005750481077,28134,13.45314471493095,,S
608.5258529646738,0,0.699829011695273,"Palsson, Mrs. Nils (Alma Cornelia Berglund)",female,32.24618926088308,-0.7994401125795276,2.1230375408275135,2653,9.499391819800895,,
608.8961987278724,1,2.4239540459821027,"Waelens, Mr. Achille",male,26.910009584713986,3.4872437345831306,1.2141068695411037,350046,28.547229584467484,,S
605.6288053652304,1,-0.36295813585764014,"Crease, Mr. Ernest James",male,18.078308803060935,2.537207530992738,2.147313189984389,231945,41.14273311090565,,C
611.0760688798565,1,-0.13258983116201262,"Naidenoff, Mr. Penko",female,41.41193949339763,-1.114341054106199,-1.4923895071140987,248747,152.8719390545599,C83,S
608.9313838966513,0,1.750793183569642,"Asplund, Miss. Lillian Gertrud",male,35.68022423716062,3.609027394231102,2.8581860083109616,CA. 2343,31.99120722531843,,S
612.4705522231766,0,5.650293457749678,"Harris, Mrs. Henry Birkhardt (Irene Wallach)",male,,-1.4810316410022393,-1.0217541766582952,PC 17596,2.811792119565334,,Q
610.1525311292019,1,3.6605798912331835,"Jussila, Mr. Eiriik",female,,3.018199607468011,0.8198711699611343,SC/PARIS 2131,17.281819629858916,,C
614.8926442950861,0,2.5765323949112116,"Millet, Mr. Francis Davis",male,,-2.7177544918460312,0.6732474132546857,239865,6.396019304775672,,C
613.3868021913853,0,3.9974388821394466,"Allison, Mrs. Hudson J C (Bessie Waldo Daniels)",female,34.11617996584062,2.1465156635783145,-4.199803971450245,250647,10.48992658955411,,S
613.4347306994789,1,-2.214384694659376,"Taylor, Mrs. Elmer Zebley (Juliet Cummins Wright)",female,23.63340488714548,0.18773270905802875,0.4286459434649941,349239,64.04367015096769,,S
618.4276402729648,0,2.913732820718185,"Goodwin, Master. Harold Victor",female,32.7115834992271,-1.0570084818825394,3.4090151032123117,229236,14.30231282853198,C124,S
618.4832890433535,0,6.995028355609525,"Dantcheff, Mr. Ristiu",female,27.177406556430302,0.565712773847372,0.15843009560827886,3460,19.927572080136848,D28,S
617.7720463972142,1,2.264693012805345,"Newsom, Miss. Helen Monypeny",female,3.1078612430823327,2.55468835944043,-1.8340178262059719,17421,38.44532358241266,,S
622.9023576980421,0,2.135826338338671,"Futrelle, Mrs. Jacques Heath (Lily May Peel)",male,27.960381743343643,-0.9894968610514243,4.711642363196303,26360,12.977699769346918,,S
620.1186951568606,0,4.096256759284392,"Wick, Miss. Mary Natalie",male,27.56234633128696,2.1079070119906476,-0.057883464629529285,S.O.C. 14879,14.53229017112912,,S
622.0642153479419,1,2.791210486628691,"Tobin, Mr. Roger",male,40.604885586807384,-0.16598776732813492,0.7686679186268159,236852,53.38503766058698,,S
623.5378268953572,1,-0.9949333857797193,"Reuchlin, Jonkheer. John George",male,18.268120232335427,2.240744787862716,1.799049512090269,345767,15.881617178822749,,S
622.7606681317428,0,-0.3646529635820537,"Williams, Mr. Howard Hugh ""Harry""",male,17.70500740190512,0.8844441240731991,-0.7351909323203721,PC 17593,9.549903252600249,,S
625.9422725867998,0,3.420582582172293,"Hedman, Mr. Oskar Arvid",male,21.581466355733646,-0.12184610941587005,-1.4551473636427885,349253,14.7289367742939,,S
624.9330953056706,0,-0.4297531237950194,"Andersson, Miss. Ebba Iris Alfrida",male,60.29082490549728,-0.8827646247318996,4.243349970131881,237736,30.35270295396163,,S
626.1767233555676,0,4.624050524439829,"McNamee, Mr. Neal",male,52.25560894387297,0.3030815915305323,2.006411739235501,370375,11.072847619245955,,S
630.7252852796067,1,0.3696512202295522,"Adams, Mr. John",male,19.9285702544612,1.1005074860673985,1.643874402217353,19877,78.15772075264817,,S
626.9188278949752,0,-0.8690614714262357,"Mockler, Miss. Helen Mary ""Ellie""",male,24.197931941490097,4.123598305463217,1.1525783834364214,347054,7.454162428899341,,S
625.174439338141,0,0.463972166312006,"Troutt, Miss. Edwina Celia ""Winnie""",male,,1.878840843596362,-2.006634780723369,370129,9.153849752942353,,S
634.2218739900238,1,-4.499352039261151,"Mitchell, Mr. Henry Michael",male,76.59444277621338,1.9519798996316826,2.5550603834805474,SOTON/OQ 392086,32.60946339964304,,Q
637.0986559052141,0,2.531748925434175,"Thorne, Mrs. Gertrude Maybelle",male,48.117298400531894,6.177024389720567,-1.6862653160234986,F.C.C. 13529,5.102523325529983,,Q
632.1894614691014,1,0.6232317454712333,"Bowerman, Miss. Elsie Edith",female,34.2199392862114,1.0319169535356882,0.5665735963012914,345777,29.032102416772133,,S
630.1263239187597,0,0.15107458043620448,"Sinkkonen, Miss. Anna",male,,0.9692870226234046,-3.2787798109291377,C.A. 37671,-2.872478836625708,B42,S
634.3790320476081,0,5.157758078059477,"Meek, Mrs. Thomas (Annie Louise Rowley)",male,7.510034122548717,4.408030148643308,-2.081717701295039,2699,31.96074598151821,,S
635.4275541003186,1,4.397039673033387,"Lehmann, Miss. Bertha",male,26.73582835438218,-2.0179319551765063,0.6365824053062294,113028,13.609338998243654,B58 B60,C
636.6201523179554,0,2.6592231532877775,"Danbom, Mr. Ernst Gilbert",female,33.23247079310663,-0.8878032728375124,-1.6181985343898162,112059,8.884604640103156,,C
635.7732239161563,0,-2.269387334953712,"Laroche, Mr. Joseph Philippe Lemercier",male,26.34580040610938,-0.012338533384667949,-2.9783351425945463,C.A. 2673,23.569583229937905,,S
640.1591222849529,0,4.234563160984517,"Brown, Miss. Amelia ""Mildred""",male,37.27761263098889,1.2952279544391234,6.081219005894151,330935,39.68516002198625,,S
641.0490147505722,0,4.110720457017151,"Anderson, Mr. Harry",female,,0.6516508755576027,4.240161542101578,C.A. 29178,17.11849596882617,,Q
638.0111887603614,0,3.61878314031389,"Sharp, Mr. Percival James R",female,23.09978113225825,0.2764468509486056,2.7791205171601234,349203,7.348684618931149,,C
643.3983934633898,1,2.9629594986162315,"Hoyt, Mrs. Frederick Maxfield (Jane Anne Forby)",male,23.12853982366652,2.174909240296929,-0.514635770531345,17421,71.45141124965279,B49,Q
647.1053699638918,0,0.67034380707792,"Hagland, Mr. Konrad Mathias Reiersen",female,2.2018735834703094,4.726301477408278,2.017690613393891,W./C. 14263,32.52366225128566,,S
644.3439206648741,1,7.017510772370278,"Vander Planke, Miss. Augusta Maria",male,,-0.32344200608249407,1.7754125135678265,347077,54.6016743458121,,S
644.325349675863,1,1.081144493716264,"Carter, Miss. Lucile Polk",female,4.963769466556292,0.6600098062435551,3.2442560396698137,7534,17.214125508046607,,Q
645.715993571185,1,2.498445854401709,"Dorking, Mr. Edward Arthur",female,46.84630305370337,3.270549463306377,-0.6870714376513974,113505,74.97368786894285,,S
648.2305135339371,0,-0.3746953888267033,"Laleff, Mr. Kristo",male,18.966326552533147,1.5477823618197315,0.06835543144914859,PC 17611,11.108198320032981,,S
644.5386567889856,1,-0.8605293745401017,"Danbom, Mrs. Ernst Gilbert (Anna Sigrid Maria Brogren)",male,59.64411044268569,-3.2125136365907645,0.6012296135290729,315153,37.58471063405937,,Q
649.3287814059546,0,6.032737293450673,"Mallet, Master. Andre",female,,-0.6263078778165616,1.1077526405576636,347088,7.278944364412703,C65,S
649.2190721010744,1,2.4782003539983,"Smith, Miss. Marion Elsie",male,25.055162141107644,0.3310309240335248,-0.26615288402253384,3101276,7.6231193288017485,,S
654.6956500259121,0,4.679845210265595,"Milling, Mr. Jacob Christian",male,,1.5576594342420627,-0.24017049013748853,35852,6.262712747606558,,S
651.6516545323901,1,2.4739107774384923,"Chronopoulos, Mr. Apostolos",female,18.204944734206315,1.8202029898795424,3.7596646595087764,36928,24.780054315486367,,S
656.335775222239,0,2.7900836879996547,"Meyer, Mr. Edgar Joseph",male,20.514761905199453,0.567812002350947,2.4190414048857725,A/5. 3336,7.673496351782892,,C
651.7925186044359,1,5.72770064986538,"Sagesser, Mlle. Emma",male,,1.170495062717712,0.9548211468721766,STON/O 2. 3101269,7.309046921090001,,C
656.1745183336055,0,2.5266823506961993,"Jonkoff, Mr. Lalio",male,16.03379614468345,0.12827360475630725,3.438218140045857,SOTON/O.Q. 392087,7.9675795430585135,,S
656.6388005275825,0,-1.561476215126941,"Corn, Mr. Harry",male,24.55282872850751,0.6522966236388787,-0.772891524452834,7534,73.12401012383356,,C
655.2619055042704,0,1.3935198160965898,"Samaan, Mr. Youssef",male,,-0.522528782082508,3.245946897258761,343120,7.425868013004307,B35,S
658.3547922292739,0,4.102383457403389,"Duane, Mr. Frank",male,31.740527593622993,1.0379823732802165,2.0850308870711007,A/4 48871,15.52115041105815,B82 B84,S
661.4250376736632,0,2.7910182127250165,"Newell, Miss. Madeleine",male,23.140226317466432,-0.06935850003717975,6.542052244429179,SC/PARIS 2149,14.590710827586154,,S
659.3524165914268,0,-2.1341165004708764,"Harper, Mrs. Henry Sleeper (Myna Haxtun)",female,59.14234813258209,-3.771145808886941,-0.38496385356495555,29108,116.56798615096767,,S
657.6160747016605,1,-0.4486850388164021,"Ford, Mrs. Edward (Margaret Ann Watson)",male,48.05676245397408,1.2050333301411376,-1.378690504434683,W./C. 6607,134.82097246449217,,S
661.9648743470451,0,1.8365573015955068,"Saad, Mr. Amin",male,41.479385016825844,0.11241130617830372,0.8375956564010953,PC 17597,8.831628447248534,,S
661.1951538104149,0,0.26906081177154995,"Robert, Mrs. Edward Scott (Elisabeth Walton McMillan)",male,48.638686194119494,-0.562739983811402,0.7944681059579838,4134,25.18779187579775,,C
663.3153181226722,0,0.24817282279689712,"Jenkin, Mr. Stephen Curnow",female,41.20725259750082,-0.49364759102317146,3.900277968350037,PC 17595,6.0802042736625665,,C
664.8368244606297,1,1.7432577837610428,"Leyson, Mr. Robert William Norman",male,19.247791618880836,1.9759827416091746,-1.3367493665990677,3101281,9.23297246447023,,C
662.588695567969,0,0.5427790294809451,"Funk, Miss. Annie Clemmer",female,31.083836396663745,-0.15791437409726772,1.8098370373877686,347742,73.84248164920115,,S
663.7686833213586,0,3.5430665195238387,"Long, Mr. Milton Clyde",female,26.537931743147492,-3.2560844279024224,2.3249260093639914,349909,10.154742702500501,,S
668.9641336710511,0,4.618242621980487,"Farrell, Mr. James",male,,-0.6963395816733496,1.409295664441295,2680,7.118860753148804,,S
667.9545626076606,0,2.708379083822368,"Emir, Mr. Farred Chehab",female,41.92982569324658,1.5282288110035793,-1.92199268384864,PC 17609,7.8842059530368935,,S
664.8705113163588,1,0.21592040825853698,"Wells, Miss. Joan",male,,4.3751060789732765,2.815517610508396,248727,50.979084265943044,D20,C
672.5696880732163,1,2.2798486240782267,"Bostandyeff, Mr. Guentcho",female,41.08226167643608,2.5642564781894803,3.4586498626308275,343095,41.96347118908425,C148,S
672.5447395105484,0,-0.6331502149111499,"Van Impe, Mr. Jean Baptiste",male,29.344831518530675,-1.9365275197376945,1.1991690395807548,347089,52.95967807380443,,S
671.572250351927,0,-0.29366416433488185,"Moore, Mr. Leonard Charles",male,69.17893202396996,-0.46473447875354235,0.40869537441790826,17764,13.246349835777295,,C
671.3663395778835,1,0.11955758214856615,"Mudd, Mr. Thomas Charles",male,31.17918553473687,0.5132687621630588,0.45221602008874257,S.C./PARIS 2079,13.526850523304319,E121,C
676.6716157926287,0,0.7303736720570866,"Kent, Mr. Edward Austin",male,,0.3551822338471844,-0.15747158447875545,394140,0.16277567285015543,D37,S
676.6987012451209,0,0.6730524004154579,"Leader, Dr. Alice (Farnham)",female,16.79080276764092,1.078609105885748,1.2815702685052837,345783,5.901804364779502,C52,C
681.7652045653681,0,3.3241191181257497,"Olsen, Mr. Ole Martin",male,20.815231075938655,-1.8340978929215215,0.06226970588995511,349252,8.073859066393133,,S
678.8403771974499,1,4.459431347567417,"Barkworth, Mr. Algernon Henry Wilson",male,14.166805064963578,0.12988617510148523,-1.6970499507052825,6563,9.86780785135088,E46,S
679.775406282524,0,-0.17419660159648354,"Rice, Master. Arthur",female,40.48117386658773,1.840645659552258,3.902816710344816,2223,44.165772231931534,,S
679.6661441397829,1,1.0502574224320667,"Cumings, Mrs. John Bradley (Florence Briggs Thayer)",male,33.37366456360012,1.651341906607319,-0.5040725073045842,W.E.P. 5734,511.2501450604592,,S
682.6335517344016,0,2.5601284094673287,"Mack, Mrs. (Mary)",female,,-1.611436333225584,0.44426448509890354,2697,7.490934802967274,,C
683.2501704024963,1,1.6830173710736058,"Rouse, Mr. Richard Henry",male,24.62223969280479,-0.690313734485796,-0.053911672870414644,27042,77.55615908811144,,C
685.5034500171304,0,2.974122463792824,"Weisz, Mrs. Leopold (Mathilde Francoise Pede)",female,18.59449008035759,-5.4076353601466804,0.43068758657749845,315088,10.147700223971412,,S
682.9573541627254,0,0.0928014401367383,"Peuchen, Major. Arthur Godfrey",male,12.4518282300359,3.7570760648444517,3.001626267092222,315093,45.73736303606959,,S
684.1291850541121,0,-0.5247785977143309,"Silvey, Mr. William Baird",male,59.11898427830401,-0.04882978594208609,-0.25464185183375787,230433,39.93773920508377,,C
685.0417936581761,0,2.0588471511699455,"Allum, Mr. Owen George",male,27.645008663046244,-1.0391690163348861,4.931320336690696,248727,41.215042141302966,,Q
688.581603442358,0,5.057561839491019,"O'Connor, Mr. Maurice",male,15.323895178861033,4.331224300465303,0.4645783459050512,349225,33.94825995029009,,S
690.9967488805935,0,-1.4283747420860058,"Padro y Manent, Mr. Julian",female,19.032258830552006,-0.11189086409053646,-0.866853969563018,220845,9.201395936096915,,S
688.0823190137014,0,3.69145315960316,"Douglas, Mr. Walter Donald",male,17.077947438838322,-4.518427755155223,0.9647724746649048,350050,9.953777280284758,,S
689.1504525444138,1,3.3792440105752863,"Ryan, Mr. Patrick",male,14.133534686753958,0.43101593860351295,-2.6730204047501456,350406,207.97388848674464,B20,S
691.6281544477396,1,0.6939482475875738,"Leinonen, Mr. Antti Gustaf",male,31.655492939903898,-0.8566482615780548,-1.5810688994458386,PC 17608,57.22538240083108,,S
