id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
9080.216724459626,latif blagman,baldeo,gonzalez,2013-06-17,Female,1984-07-27,27.473722491405244,Less than 25,African-American,7.978612417953091,5.255901734570541,-3.257102094496638,6.9613453387360815,-6.437703870524298,7.291581066879813,2013-07-19 11:56:18,2013-11-20 06:26:56,13001373MM10A,2014-02-10,,-3.6450299746875077,M,"Poss3,4 Methylenedioxymethcath",-1.8967768608713063,16002633CF10A,,,,Unlaw LicTag/Sticker Attach,2015-11-07,2015-04-16,,-3.0719380569402563,,,,,Risk of Recidivism,-2.794022141775555,Low,2014-02-27,Risk of Violence,7.2491947315341365,Low,2013-03-18,2015-01-07,2014-01-06,7.328354185338641,5.081912731926908,263.0966825221417,5.361085221114193,4.090903369708811
9072.557076876215,kevin walsh,derrick,henry,2013-08-07,Male,1961-11-22,25.86270530559201,Greater than 45,Caucasian,-7.510259616344708,9.711672015030267,-1.6814740721358332,-5.82088023266195,14.5903657671136,-4.886870255107543,2014-01-01 07:02:36,2013-01-21 08:18:41,14004037MM10A,2013-08-02,,0.4690002015545046,M,arrest case no charge,-5.985648610940817,,,-0.38826330638574835,2015-05-18,,,,,-4.059008854284153,,,2015-06-26,,Risk of Recidivism,12.2828643783329,Low,2013-07-22,Risk of Violence,15.695539231756088,Low,2013-02-28,2013-02-16,2013-03-01,12.237456571999065,69.22805361373543,853.3218897398875,-4.39516920235317,2.543532404534446
9084.244518575859,marion scriven,edgar,guyer,2013-01-18,Male,1983-04-20,20.90419880111125,25 - 45,African-American,0.7444773905304727,2.3512679026147794,-7.767499305543435,6.125093985125554,3.2624789256988813,1.198383654477717,2014-01-12 08:52:22,2013-08-21 07:35:28,13001423CF10A,,,0.8636001720500395,F,Leave Acc/Attend Veh/More $50,-1.223640581112663,,,-1.8618363001624627,,Possession Of Alprazolam,,,,2.344554708266702,15006549MM10A,,,,Risk of Recidivism,-2.050882833973996,Low,2014-10-28,Risk of Violence,4.998765894772601,Low,2014-02-28,2013-10-28,2015-05-27,-0.9915765215700836,33.700976767301384,490.1788262156836,2.4770318731986634,5.304495455553296
9096.040804569582,michelle gregorovic,abel,simpson,2014-03-31,Male,1993-07-21,38.02937053291303,Less than 25,African-American,2.178525634425526,-4.130046245264301,-3.584600725279334,-0.8938587029342794,0.6698051410659691,0.9625233695157469,,2013-01-03 11:24:54,13007565CF10A,2013-12-26,,5.604389644562255,F,Battery,5.4118575245154865,14008442MM10A,,1.1613776506523326,,Susp Drivers Lic 1st Offense,,,,4.97937609698697,,,,,Risk of Recidivism,8.51281477011544,Low,2014-02-04,Risk of Violence,0.16398961016413338,Low,2014-02-22,2013-11-08,2014-04-11,-1.7870735592205387,9.871409389776831,117.99378937001742,13.039226266472479,-10.250668557028252
9069.634111849395,francesca larosa,edwin,joseph,2014-03-07,Female,1971-10-03,20.422751082072242,25 - 45,African-American,1.787496159739761,5.376865484223405,0.015491141365541763,2.0310106228843288,-7.108878966820516,1.2912681199910572,2013-05-18 11:23:09,2013-12-07 08:00:41,13002057CF10A,2013-09-16,,2.8277305799950456,F,Viol Pretrial Release Dom Viol,0.19174148560330517,14003318CF10A,(M1),,2015-01-09,,,,,4.829857713314646,,,2015-12-16,Felony Battery w/Prior Convict,Risk of Recidivism,-3.598135100305738,Medium,2013-08-06,Risk of Violence,7.178038343763603,Low,2013-01-01,2013-10-01,2014-05-07,-4.1534239559369555,-1.3656314111622616,298.25161724904297,0.8688253302289344,1.8033435945728216
9086.476885739303,denard shell,randa,oberman,2013-04-29,Male,1994-08-04,50.05858424607518,25 - 45,African-American,2.226443051994899,17.599398934375305,0.8706288804807236,-6.899582537769487,16.00768325476458,92.16319140055525,2013-01-17 06:30:04,2013-05-01 10:14:34,13011839CF10A,,,166.38542446251842,M,Sell or Offer for Sale Counterfeit Goods,4.230638950762572,,(M1),66.78637811441726,,,,2013-09-23,,-8.738172335019845,,,,,Risk of Recidivism,5.6733158273719635,Low,2014-03-28,Risk of Violence,-0.47012129027335314,Low,2014-11-05,2014-12-16,2014-03-03,27.880790849517677,-4.065059434361067,17.830991216192693,1.1341824322050813,8.267151298746201
9075.959186432032,terrence moody,terris,hope,2014-02-23,Male,1987-04-09,24.69653403938776,25 - 45,African-American,4.732001587248376,6.3452355225931445,-8.429414172101508,-1.5439511558051056,3.2499382193291737,-9.949243812275713,,2013-11-07 09:00:57,13002106CF10A,2013-05-10,2013-01-21,13.012121815496787,F,Aggravated Assault W/o Firearm,-6.7131978012251246,,(M2),,,Violation License Restrictions,,,,8.13664006852874,,,,,Risk of Recidivism,-6.399193843338235,Low,2013-08-26,Risk of Violence,9.801733163831392,Low,2014-08-10,2014-03-22,2014-07-10,5.782856300879422,-2.886670909107112,1092.3221074069686,-7.084823072894006,1.5336647075051704
9088.133844611088,lucia arne,william,arduz,2013-06-10,Male,1990-09-24,34.72466126038353,Greater than 45,Caucasian,-2.229610812183352,5.063841964413065,-2.5572539923597226,-3.323098355925296,8.619303162367505,-0.04560648149430979,2014-12-02 09:38:12,2013-02-26 06:47:03,13004573CF10A,2013-09-22,,3.172824990696545,M,Grand Theft in the 3rd Degree,-7.218966668077458,13034518TC10A,,6.489430487925522,,Grand Theft of the 2nd Degree,2014-04-11,2013-08-14,,-5.24321387041377,,,,,Risk of Recidivism,5.216771406140179,Low,2013-02-07,Risk of Violence,9.728942231383122,High,2014-07-28,2015-09-22,2014-12-05,21.13009338361202,10.273407732220369,176.49171839346954,-3.8645921253474818,-1.7439105073322971
9085.966139182241,lewis dufreme,covaney,scarlette,2013-09-12,Male,1989-10-27,58.486380006439354,Less than 25,African-American,0.4377532284510605,0.21366845675079493,0.8015778412157005,10.51621238355619,-0.8102095000033116,-17.504931885833308,2013-02-05 02:32:29,2013-02-22 10:51:00,13001783CF10A,2013-05-24,,10.275593961767818,F,Resist/Obstruct W/O Violence,3.7528467949276507,13009341MM10A,(M2),,,Poss Counterfeit Payment Inst,,,,4.171042539058012,,,,,Risk of Recidivism,2.2056520956821313,Low,2013-02-15,Risk of Violence,-1.3306820201758045,High,2013-03-23,2013-12-27,2016-01-26,3.2018748617682906,-10.014384912506209,27.102654801286025,0.6991635202194126,5.1743584446843425
9088.648911612308,gina paez,elizabeth,garrison,2013-06-18,Male,1990-04-20,52.863679748971194,25 - 45,Hispanic,-1.4678075648286513,-3.7008701355423153,7.040217054642391,-3.4467262372239924,1.6312233313754345,,2013-07-10 12:47:23,2013-02-28 07:58:48,14002284MM10A,2014-10-23,,1.9455694469011957,F,Grand Theft in the 3rd Degree,1.603035768215237,15006360MO10A,,,2013-09-20,,,,,2.3030574700717428,,,,,Risk of Recidivism,3.5720345301987386,Low,2014-03-22,Risk of Violence,-0.6479215861465677,Low,2013-01-21,2014-06-24,2013-11-13,4.663618140637562,-1.7987433586241366,911.4483675107238,3.0922609895555686,7.363113206287855
9084.441568618358,brigitte moyer,zachary,coppin,2013-09-13,Male,1977-03-13,42.049777784081805,Less than 25,Caucasian,6.512627956250907,2.092551429466324,-4.225063138778541,5.766883161681436,-0.0628817784651865,-11.774812752899633,2013-02-24 05:08:09,2013-05-10 08:38:51,14001630MM10A,,,13.955416183746655,F,Driving While License Revoked,-4.721559857799006,,(F3),,,,,2015-12-16,,3.0086473669173026,,(F3),,,Risk of Recidivism,0.7939494063771946,Medium,2013-04-14,Risk of Violence,4.913448743297659,Low,2014-04-01,2013-12-03,2013-03-31,-9.453857067396855,-0.09400046792851907,46.41992994934681,-2.77429484755529,3.992187834790197
9094.902705547482,monica petusevsky,miesha,piercy,2013-08-09,Female,1990-06-12,39.44990249246748,25 - 45,African-American,10.499329617374379,4.41704013833391,2.4503200837385344,5.836824106328885,-8.748289077145577,-2.4706955509915023,2014-02-27 05:08:53,2013-12-24 10:49:05,13004437CF10A,2013-05-22,,3.4204856137881037,M,Possess Cannabis/20 Grams Or Less,-4.874896190965475,,,,2015-10-07,,2014-12-29,,,-1.0818395024313507,,,,,Risk of Recidivism,-1.5172927623317505,Medium,2013-01-05,Risk of Violence,6.889762975705995,Medium,2013-09-09,2015-02-19,2014-04-02,2.7958613020400156,4.470018347161835,513.5318763927628,1.584368299690243,-10.394583867300863
9084.758210810149,darrin hill,jesus,howard,2013-04-15,Male,1995-08-12,41.18426908640249,25 - 45,African-American,-5.969668800806876,-2.463000422919971,-2.807825506956878,5.6963662369482835,-5.65447151680951,-6.436438755914268,2013-05-16 11:28:32,2014-12-18 12:53:57,13011842CF10A,2013-01-25,2013-01-25,2.8164449762934236,M,Battery,0.03186268089858091,14017556MM10A,,0.5021133784769944,,Driving License Suspended,,,,5.7779706138097975,,,2014-01-27,,Risk of Recidivism,12.801121598482085,High,2013-12-16,Risk of Violence,3.1957703631326217,Low,2013-04-02,,,5.603738475868295,0.9541989981219539,178.77206125751368,8.943872539908327,4.541043505021079
9099.208186314494,jenay doe,gregory,walters,2013-05-16,Male,1991-09-04,17.879884540510233,25 - 45,Hispanic,-10.155504213021622,-8.278050172977817,-2.2288820644485785,-2.9693780179724394,-5.533381538742081,-6.095876250957031,2013-12-31 12:19:12,2014-02-06 09:10:51,13004394CF10A,,,2.2267403840193656,F,Aggravated Assault W/Dead Weap,-0.3686784623157974,14012699MM10A,(M1),,,Possess Cannabis/20 Grams Or Less,,,,0.1629122173025644,,,,,Risk of Recidivism,7.586310862255147,Low,2014-08-24,Risk of Violence,9.845440425946784,Low,2014-07-20,2013-01-08,2013-03-02,8.133721372629928,37.037619964884215,798.5093769039343,0.7739794670378057,1.3550638695740314
9091.953748466949,caitlin wallace,kalil,falcon,2014-05-19,Male,1970-05-13,33.86905517640206,25 - 45,African-American,2.8456578450951064,9.384405363811211,-4.387856183439387,10.024480811912019,-0.6377018288410037,36.628059321978675,2013-07-09 06:44:39,2013-10-04 08:35:25,13004908CF10A,,,5.588463458745977,M,Felony Battery (Dom Strang),-5.239959919615088,15045856TC40A,(M2),,,,,,,7.009670754143965,,,,,Risk of Recidivism,22.171142722364074,Medium,2014-05-29,Risk of Violence,8.120847962363817,Low,2013-07-17,2014-10-14,2014-06-06,-9.388054805766489,0.3439750346413456,18.457297723894683,6.702981573272563,-2.343613997918866
9088.986546612985,davion silvera,felix,jean,2013-04-03,Male,1987-03-19,19.950572819639028,Greater than 45,African-American,5.3518644211785436,2.492237198535108,-5.221699699625884,10.060906958970055,5.4504715825526615,-7.90786226013886,2014-04-29 08:43:43,2013-03-29 10:22:04,13002837CF10A,2013-03-19,,4.639339549038492,F,Driving Under The Influence,-0.4895925911730264,15006625TC10A,,,2013-03-22,Possession of Cocaine,2014-12-01,,,-5.615626647064479,,(F2),,,Risk of Recidivism,12.666012869257548,Low,2014-03-21,Risk of Violence,8.047244951717387,Low,2013-05-14,2013-11-17,2013-08-23,-3.4751654393881246,379.22713169544454,1164.7178245633222,-0.6510303037223713,7.1896839880364745
9104.974684116703,michael lux,elijah,creightney,2013-04-07,Male,1993-05-25,24.569298090752618,Greater than 45,Other,9.784886566242275,2.2466508260776825,-2.3739647896384044,1.835581096447772,6.2445364662165215,5.133216071728941,2013-02-01 11:35:08,2014-03-07 08:50:57,14016407CF10A,2014-04-27,,4.732299855652805,F,Susp Drivers Lic 1st Offense,-6.393899752315479,13011307CF10A,,118.77979203284269,2015-11-18,,,,,8.936024125448094,14008782CF10A,,,,Risk of Recidivism,2.6535454812378787,Low,2013-12-07,Risk of Violence,7.93217402145653,Low,2014-08-05,2013-10-18,2014-06-05,8.769215169049598,5.812981337613817,121.10507471786164,6.41174730438147,-5.9914589863412635
9098.663286735955,shrieff poole,lydia,brady,2014-04-16,Male,1994-08-05,53.804743571743394,25 - 45,Caucasian,3.689451756083279,-0.7965080168232705,5.24005564676398,-2.3269943238328756,8.932979449226146,,2013-02-06 01:02:38,2013-05-12 07:06:09,14017039CF10A,2014-12-14,2014-03-04,224.1172184049142,F,"Poss3,4 Methylenedioxymethcath",-3.324802367799704,14015199MM10A,(M1),,,,,,,-8.662540876245856,,,,,Risk of Recidivism,0.5697472235211598,Medium,2014-07-31,Risk of Violence,5.998990981450733,Low,2013-02-23,2013-06-26,2014-04-01,3.9318643388198473,-2.1095541483721285,1127.0888573833877,2.6486399471014677,2.8579695574284036
9111.53817985221,jasmine young,jamar,lamarche,2013-08-28,Male,1985-02-21,18.44338174258347,25 - 45,African-American,6.978904793436033,6.001259628484231,-3.774849426159979,-4.303233210598343,-6.035131554010912,-0.5230820678404684,2014-03-10 11:24:08,2014-01-12 02:17:00,14004378CF10A,2013-05-05,,-7.671511992280671,F,arrest case no charge,-5.71187373216444,13001415MM20A,(F3),,2014-07-01,,,,,9.606601161605058,,,,,Risk of Recidivism,12.086236496026268,Low,2013-09-30,Risk of Violence,8.665136068830133,Low,2014-03-13,2013-12-26,2013-12-21,-6.50365024520635,5.833061217128261,650.7676851775682,-3.0203072409168517,3.8834907599288977
9110.106780646567,robert sansone,peter,harrison,2014-12-12,Male,1991-04-07,26.988981177113203,25 - 45,African-American,8.30030366438155,3.9604704383677656,-4.553686180582642,2.3587956630189386,7.532077974316561,,2013-07-09 03:08:15,2014-03-22 08:09:32,13019996MM10A,2014-05-05,2013-01-11,1169.034037377256,M,Battery,-0.6829412004558876,,(F2),,2015-05-28,Opert With Susp DL 2nd Offens,2015-09-01,,,-2.49145404461757,,(F2),,Battery on a Person Over 65,Risk of Recidivism,-0.9558184322089014,Medium,2013-02-20,Risk of Violence,6.009193161321804,High,2013-12-31,2015-05-22,2014-01-14,8.11391752178551,4.8919564564346585,779.1589402895238,-5.142978387653522,-1.6004011797650477
9102.009271476069,bennie peele,jehan,belizaire,2014-01-04,Male,1987-07-06,28.075516804967563,25 - 45,Caucasian,7.323888858154335,6.652228162102047,1.045638887365648,0.3245114570361954,-1.9330341258034052,2.9741728674739374,2013-03-19 11:00:49,2013-06-05 09:48:02,13005023CF10A,2013-04-09,,-0.2421930613123986,M,Grand Theft (Motor Vehicle),-2.337104058881484,14006024MM10A,(M1),11.048577752415545,,,,2015-09-21,,2.1629864080175114,15001709CF10A,,,,Risk of Recidivism,9.007879092518081,Low,2013-03-14,Risk of Violence,13.843323062777857,Low,2013-04-06,2014-03-12,,0.4829690118510608,-1.6920163970640028,431.66088353092874,7.573574018657492,2.9305376602078113
9108.575050995316,demarcus robinson,german,fashaw,2014-12-23,Male,1995-02-16,36.26747498847986,Less than 25,African-American,4.405802550815744,10.762258335539778,0.02606673486758991,0.9135756840424275,17.877596396623513,-82.19057491722646,2013-05-07 09:00:57,2013-04-25 09:15:28,13003939MM10A,2013-11-07,,71.20027626191606,F,Possession of Cocaine,6.6120539895179675,14003593CF10A,(M2),,,,2014-04-08,,,-2.1889517524803335,,,,,Risk of Recidivism,5.435002679091871,Low,2014-03-03,Risk of Violence,-3.872219222053534,Low,2014-04-30,2015-05-04,2015-06-19,3.557523792909901,5.3045194571759655,924.136174681761,3.1155854150136886,9.680877495754244
9110.605189698317,herbert lindsey,alonso,young,2013-09-06,Male,1977-03-18,45.4525356545111,Greater than 45,Caucasian,-6.411047814717611,6.646839975628378,-0.34122090802325816,-6.739339375786449,2.4704797302949384,-2.6851334927821764,2013-12-13 10:22:46,2013-10-03 07:47:02,14003038CF10A,,,-4.079025524928779,M,Petit Theft,2.3884039340475756,,,-0.08912677455026635,2014-10-23,Driving License Suspended,2015-08-06,,,-4.518860745357477,,,,,Risk of Recidivism,-4.411460773084199,Medium,2013-12-27,Risk of Violence,6.477298648001614,Medium,2014-01-30,2013-03-19,2013-11-23,-2.0957547410255932,1.2832966959719156,48.80006201799987,-4.9001707837395365,0.8967357799739979
9118.631515999932,christina crianza,daniel,roberts,2013-11-17,Female,1991-11-24,26.638601965904652,Greater than 45,Caucasian,0.9581907208082161,1.395670124951148,1.269938361169693,0.16475066370864738,-1.8080061069832385,56.870658863202,2014-01-15 11:55:47,2013-09-11 07:01:10,13002025CF10A,2013-03-26,,118.19437164917147,M,Burglary Unoccupied Dwelling,-5.697942491559685,,,8.563348652956243,,,,,,-2.0890729708742413,,,,,Risk of Recidivism,-1.6643734624285784,High,2013-08-02,Risk of Violence,3.632683240967118,Low,2014-05-09,2014-05-10,2013-02-24,-3.1682326187732626,3.5615267534128794,61.1563170745243,0.8306950259701182,0.3507220192784001
9114.187588566836,cesar pedraza,wilny,cook,2013-09-03,Male,1988-09-23,30.954370032636856,25 - 45,Caucasian,1.5001930952958389,7.638542526849468,-5.047888377769704,5.719243159950212,12.371507277973382,4.1528499882310905,2013-11-03 08:59:31,2014-04-01 01:22:49,14001765CF10A,2014-01-22,,-3.363999051773927,F,Driving While License Revoked,5.419585869004992,14008633CF10A,,77.34653556570453,,Deliver Cocaine,,,,4.1118298584317,16000414MM20A,,,,Risk of Recidivism,5.802905842248571,Low,2013-10-30,Risk of Violence,-6.179989509501997,High,2014-05-23,2016-03-17,2013-03-16,6.868853432717555,2.86909444039839,15.335827096039186,4.018486903344938,-0.006776012859182945
9115.881463105483,nathan christie,terrance,vassel,2013-06-21,Male,1986-04-28,55.38099449426194,25 - 45,African-American,-0.49904816596810275,6.273034090989029,-4.494511042077703,4.075923194658338,7.985319289342729,-0.7637003952535574,2014-05-13 01:14:54,2013-05-06 07:43:11,13003586CF10A,,,-11.017746183159888,M,Operating W/O Valid License,-0.12473477577915082,,(F3),4.036924046090567,,Felony Petit Theft,,,,2.0698479886600043,,,2015-10-29,Aggravated Battery / Pregnant,Risk of Recidivism,4.4206823278829495,High,2013-05-26,Risk of Violence,-7.1534873857908785,Low,2013-03-27,2013-04-01,2013-03-08,-1.3434538522718285,182.3812663138354,255.17868912825716,-8.923180938520828,-4.335829531018992
9115.000602064509,freddy hall,shameka,murphy,2013-03-20,Male,1963-11-13,50.534790219336024,25 - 45,Caucasian,-0.19052978924405775,-7.762568456863139,4.931252896425579,-2.0706096586127987,0.10027534901320445,-0.7943442840135363,2013-03-11 01:34:23,2014-01-26 02:05:49,13004434MM10A,2013-05-10,,-6.79114468352671,F,Unlaw LicTag/Sticker Attach,3.6433541679183756,14018210MM10A,(M1),,2014-03-29,,,2015-11-25,,6.377232760559378,,,,,Risk of Recidivism,-2.5967556253699144,Low,2014-05-09,Risk of Violence,0.09654959979213262,Medium,2013-02-01,2013-09-16,2013-08-22,10.635896349915953,-2.0593047188294547,765.048724534987,1.152258650869015,0.470051884106153
9118.747214820727,norrissie howard,michelle,lisinicchia,2013-04-04,Male,1983-10-10,29.339779526474572,25 - 45,African-American,7.83614031843952,16.570518760295425,0.2703474942801003,0.45479154003527156,13.969671176421022,7.5998494998944945,2013-05-15 08:36:10,2013-11-26 01:12:39,14009514CF10A,2013-02-28,2013-01-10,-2.0487486386816425,F,Possession of Cocaine,-5.60498232755044,13004860CF10A,(M1),2.472350658356071,,,2015-08-11,2013-03-20,,2.8618804073396715,,,,,Risk of Recidivism,-0.40770217952902144,Medium,2014-04-21,Risk of Violence,14.272565519730609,Low,2013-04-05,2013-03-20,2014-05-14,18.54919472657126,6.581599595338879,105.11988448989285,4.47164350825325,-4.906319201905995
9126.522960428392,jacob chismar,frantz,saldana,2014-10-15,Female,1954-03-12,18.2769014697121,25 - 45,African-American,-2.784158418441818,9.57167873705302,2.982206477549293,-7.341674488706554,8.551904772095916,-12.098321439196926,2013-01-12 12:14:44,2013-02-18 02:30:55,14007562CF10A,2013-02-27,,18.708678354909974,M,Burglary Unoccupied Dwelling,2.867356950649998,,,,2013-06-17,Petit Theft $100- $300,2015-08-23,,,1.980049568812586,13002119CF10A,,,,Risk of Recidivism,5.823382257167381,Low,2013-12-19,Risk of Violence,17.208455889682885,Low,2014-03-22,2015-07-11,2013-07-05,6.417046407593556,-2.2893258893346804,781.3008858625946,0.306991636562132,-1.4061708852647987
9123.018526753987,michael cunningham,glenardo,lanier,2013-01-25,Male,1966-11-12,43.509906475879575,25 - 45,African-American,3.995261814333264,-1.3174252076396011,6.120207989748005,-3.326260906530088,5.590858442557067,-44.50667977586007,2013-02-22 07:47:53,2013-08-10 07:34:46,13011894CF10A,2014-01-25,,52.49345773039739,M,Driving While License Revoked,10.111942502277177,15026145TC10A,(M1),,2014-09-15,Possession of XLR11,2014-02-12,,,8.538607598249957,,,,,Risk of Recidivism,8.632913597980195,Medium,2013-04-30,Risk of Violence,-1.7463823703471348,Medium,2013-09-21,2014-08-29,2013-08-21,0.1845986107245301,-10.050586711265613,1072.1032055428186,3.803135571832982,2.8630032950604543
9123.02501364351,shanta jackson,ashley,rowe,2014-02-06,Male,1962-06-24,44.644266128217204,Greater than 45,Caucasian,1.5822081243961543,-7.581916059363145,4.228715332217613,-1.7001418700852857,0.2555193285798182,-4.130571833393956,2013-01-23 06:52:59,2013-03-26 09:46:14,13013360CF10A,2013-02-21,,3.1727106530884512,F,Felony Driving While Lic Suspd,3.782874137809414,,,,2016-01-12,,,,,3.532126419522014,,,,,Risk of Recidivism,9.51427251728702,High,2013-03-04,Risk of Violence,-1.9491022702666174,Low,2013-10-29,2013-04-29,2013-07-20,-3.4141530015905346,-2.556887979443148,143.0408122737276,-4.028023603806667,1.235357718898549
9123.177464171931,andre alfred,eldrich,osceola,2013-05-04,Male,1988-10-18,35.85651816058207,25 - 45,African-American,-4.287661946191646,1.097840689655767,-6.848939242759874,3.167039585792908,10.883317486335939,-14.256316811745386,2013-02-13 05:22:26,2013-05-14 09:41:10,13014651CF10A,2014-08-16,,-9.025974069538838,F,Possess Cannabis/20 Grams Or Less,-3.101213719287972,,,,,,,,,-4.76393473337237,,,,,Risk of Recidivism,8.036373047218326,Low,2013-03-19,Risk of Violence,0.08362700511760068,Low,2014-12-08,2016-01-04,2013-07-16,-6.947410868712172,23.142175700063657,72.56454032298413,9.415192644144806,-7.2058029324282025
9124.23117423082,preston roman,arthur,albino,2013-07-01,Male,1986-08-02,38.9552383011389,25 - 45,African-American,-5.383007491267894,-1.939884100176795,-0.5824940110993835,-3.5317398708511445,2.4105356629289636,-7.395322217875467,2013-09-23 12:15:53,2013-01-16 06:44:28,13009914CF10A,,,8.262886001532536,F,Battery,6.61334874605838,,,,2014-01-30,,,,,-6.01187420724856,,,2014-10-02,,Risk of Recidivism,0.11399364624580444,High,2013-12-11,Risk of Violence,2.0965105926352336,Low,2014-08-22,2014-10-17,2014-01-16,3.3547165883018466,9.320599596882007,754.641325511781,-13.787766984783143,-0.9870726820424679
9120.989520019786,laird mcmahon,erricka,jones,2013-05-06,Male,1994-09-25,25.759938241241358,25 - 45,African-American,-7.506575367400822,8.69713398461575,5.204157399228882,-5.1799246145565405,3.5113965376273697,-91.71902877054453,2013-01-29 03:02:10,2013-06-28 05:35:04,13004947CF10A,2013-05-16,,83.00339901422768,M,Grand Theft in the 3rd Degree,-2.5548398372290864,,(F3),-8.071163126044787,,,,2015-03-13,,9.414065664116597,,,,,Risk of Recidivism,15.079101300163682,High,2013-04-03,Risk of Violence,18.720393876121097,Low,2013-01-10,2014-02-05,2013-04-09,7.0540359285544305,5.6988653442746635,157.4879883693204,-6.822383809374987,4.413365567654007
9125.248123458368,alrick harris,linda,chisolm,2013-10-04,Male,1968-07-10,22.534928377675737,25 - 45,Caucasian,2.4278851497438634,-4.81935242139841,2.613727825235608,3.7883954344023536,2.2745545955242052,-1.3059295895595948,2013-02-16 03:47:28,2013-08-08 04:16:31,13014652CF10A,2013-06-28,,1.3458152836775594,F,Operating W/O Valid License,2.2807253646785703,14014573CF10A,(M1),,,,2014-05-29,2015-04-21,,-0.30750508168402957,,,,,Risk of Recidivism,-1.8869433956953703,High,2013-09-05,Risk of Violence,8.829584865850535,Low,2013-02-04,2014-06-28,2013-06-08,10.587146665860685,30.04797020881585,1095.2663091991667,3.9744317148233828,-3.473669293006387
9137.492101378251,dorian fields,victor,tinoco,2013-05-26,Male,1991-08-27,28.860749347432932,Greater than 45,African-American,0.6837759329948067,6.638766790564737,0.9197062169474733,-2.113023817189584,11.916230665597432,-183.31041350333206,2014-03-10 04:22:06,2013-09-11 04:51:56,13013724CF10A,2013-01-12,,188.60614703906612,F,Grand Theft in the 3rd Degree,12.099194454068588,,(F3),-7.627844485781353,2014-10-30,Battery,2013-02-25,,,0.4331974378227672,,(F2),,,Risk of Recidivism,12.073621802253378,Medium,2013-02-19,Risk of Violence,8.332555420441365,Medium,2013-04-25,2014-02-11,2014-12-03,13.219878320260957,-1.6760469681902024,417.17214114886605,1.9070701542551327,3.705170380688186
9129.967003697162,adolfo casco,ronelson,ferdinand,2014-06-14,Male,1963-06-30,11.666640320923046,25 - 45,Hispanic,-4.128887149883874,2.943390487794982,-8.19775075007051,-4.194723759724262,-2.706970605413948,8.879100295799999,2014-07-16 07:00:01,2013-01-06 08:57:53,14013485CF10A,2013-03-22,2014-05-22,-3.2634075457675342,M,Aggravated Assault W/dead Weap,-3.0251766656096892,,,,2015-01-18,Driving License Suspended,2015-01-03,2014-09-23,,-2.8023283600709714,15013125MM10A,,,,Risk of Recidivism,12.96347091182301,Medium,2013-04-10,Risk of Violence,7.3542144702124235,Low,2013-12-14,2014-07-18,2014-10-26,0.009292241318601804,1.9484372272577137,890.5325890823561,-8.65855018665859,-3.571437786508383
9135.52205834278,zane thompson-henry,merlita,simon,2013-02-19,Male,1970-10-21,47.18611665525107,25 - 45,African-American,-9.380525622180278,4.038623620430827,-3.082595109796885,4.06205946963644,8.57185478387333,-150.63195107193104,2013-01-09 07:22:43,2013-09-25 02:31:32,11014615CF10A,2013-09-16,2013-01-21,159.81710307288603,F,Grand Theft in the 3rd Degree,2.4291664289235495,14003988MU10A,,,,,2015-01-06,,,-7.697573331784627,,(F2),,,Risk of Recidivism,8.712109685536287,Low,2013-05-07,Risk of Violence,-7.494207080197425,Low,2014-01-10,2014-01-16,2013-08-07,2.187846701541085,2.9617312201887724,792.3826282674564,5.880619963097144,6.967700073695477
9120.606217410495,kyle cossick,kevin,strickland,2014-02-19,Female,1988-01-19,28.938366103011763,Less than 25,African-American,2.1635545092444546,3.818961594626035,0.3466361452325792,2.29391418045126,-9.395054661952429,-7.548525324027802,2013-05-08 03:31:13,2014-02-05 01:12:10,13017577CF10A,,,-5.741494534397955,M,Burglary Unoccupied Dwelling,9.897589145230839,,,,2013-12-20,,,2015-06-25,,9.981607758425898,,,,,Risk of Recidivism,-3.109190723892713,Medium,2013-10-23,Risk of Violence,-5.580735265204643,Medium,2013-02-09,2014-01-13,2013-12-07,8.950660604471063,-10.104720723551159,1136.14728063457,-5.666819432305942,-0.35507899652201885
9138.841556544829,christian hernandez,markell,cuello,2013-11-12,Male,1992-08-07,21.19360788847669,Greater than 45,Caucasian,-0.8686364680015806,4.261254164363672,-7.129495093714141,-1.0373559976984696,13.015607167527218,0.2698108366731542,2013-08-17 11:01:00,2013-04-03 07:34:10,13013823CF10A,,,7.700527246126736,M,Resist/Obstruct W/O Violence,4.791817478737334,,,,,,,,,-6.069927159929817,,,,,Risk of Recidivism,-0.4747250168781241,Low,2013-07-15,Risk of Violence,-0.7964830754115608,Low,2013-04-23,2013-04-22,2014-02-21,-5.95017581496656,-2.4831375047267494,163.43783726511745,3.0991593884931645,4.701438968490656
