PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
529.6789216816012,0,9.304686617814923,"Staneff, Mr. Ivan",male,,5.292764080709077,-4.091350194592289,PC 17485,10.033309039013677,,S
523.0432800665247,1,7.8395372536048535,"Ahlin, Mrs. Johan (Johanna Persdotter Larsson)",male,41.53389077247045,-6.50889868706755,-7.581243387422758,349251,63.613024041305174,,Q
532.0191069603328,0,-1.2607940298279692,"Barah, Mr. Hanna Assi",male,,-1.0322287920526974,-2.2065724694784135,SOTON/O.Q. 392078,3.6671756332391987,,S
523.7873214405391,0,14.146368052779867,"van Melkebeke, Mr. Philemon",male,40.566879063579314,5.1237836687538625,3.7732180858630433,WE/P 5735,10.68291168666741,,C
534.2752278813535,1,6.977451414726591,"Rice, Master. George Hugh",male,56.45514527592068,-2.0913419518190466,11.382693447715448,330877,11.479091939407306,,S
528.6574290840273,0,5.855695034114557,"Renouf, Mrs. Peter Henry (Lillian Jefferys)",male,,-2.8683484542920947,0.3080517309473796,SC/Paris 2123,213.22150312408388,,C
530.2911441166135,0,3.1401109351293837,"Markoff, Mr. Marin",male,43.13203654946629,5.817479071532369,-3.8267775756015214,220367,17.42770127717055,,S
537.8235901083495,0,0.9138692089066178,"Lesurer, Mr. Gustave J",male,24.39620776966781,0.46898960514226085,-4.92482604142107,110413,4.306124363799003,,C
529.1911476127791,1,0.9529558648019594,"Lindblom, Miss. Augusta Charlotta",female,8.843923159517814,6.522475126027839,3.759774481527994,330919,28.097486361548576,,S
527.2943895203753,0,4.952652981597586,"Vanden Steen, Mr. Leo Peter",male,,2.144826955635994,-8.823080261921342,312993,9.178999720988738,,C
530.7571789598583,0,10.005931375169482,"Rothschild, Mrs. Martin (Elizabeth L. Barrett)",female,19.48060354044393,-0.7142232645491837,3.751725507024441,36947,8.607383911645385,,Q
536.2616697532156,1,3.906571089307098,"Richards, Master. George Sibley",male,,2.3984526529876518,6.0885580313145615,334912,19.88541558919196,,S
527.1712046390975,0,-1.5572181156864513,"Danoff, Mr. Yoto",female,28.558572709363407,1.602247569230189,2.1813972661643204,17464,12.79876325570251,,C
539.1873545132556,1,6.1221353119248985,"Moor, Mrs. (Beila)",male,9.024911594623383,5.104414105012371,0.9016916403072128,4579,18.44816263028452,,S
534.3061434119113,0,5.605753731973961,"Christy, Miss. Julie Rachel",female,56.171931230988406,-2.7417276893250926,2.8247032677340727,12233,26.220856056630385,,S
543.7390633036678,1,4.27329764223893,"Goncalves, Mr. Manuel Estanslas",male,28.64801528952279,0.20603033390809844,0.8546918556414997,244361,103.6056266172377,B57 B59 B63 B66,S
527.0286984754977,0,6.727494532624913,"Henry, Miss. Delia",female,,-0.30757839802318704,-3.890619209302959,244270,11.113510289664841,,S
536.0671711244792,1,-0.3546406507890405,"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")",male,28.288894754347215,3.520740708198924,11.252061611875128,PC 17482,51.64373893726773,,Q
532.5676592438294,1,-3.644945835652898,"Daniel, Mr. Robert Williams",female,41.7012664047214,-5.125895972220879,0.24160310194741852,312991,76.38739271359842,,Q
537.8688526681802,0,-1.3409671532038994,"Adahl, Mr. Mauritz Nils Martin",male,9.058582088596827,9.08488524118928,5.878761502249547,SC/PARIS 2146,29.558721190815668,,S
544.2383295055447,0,-5.17731624228929,"Harris, Mr. George",male,-0.9169435147868086,6.331643860852083,-10.093071413478572,31027,35.17840544962888,,S
543.1038668727513,1,3.184743057729749,"Maisner, Mr. Simon",male,34.58351409324233,-5.5846253681647315,6.382354413904645,2669,26.24870332722299,,S
543.73311215526,0,0.5827560838670319,"Widener, Mr. Harry Elkins",male,38.90262870688474,7.041314127402502,7.343818723272909,PC 17572,101.96133895380996,B41,C
545.2040756430997,0,-1.199938522648544,"Mellinger, Miss. Madeleine Violet",male,71.34968615470615,11.170465403988656,0.14916893563319109,A/5. 2151,24.71023953379468,,S
548.0169412030997,1,-12.77809412172535,"Sivic, Mr. Husein",female,19.847369355966304,6.009169847747039,2.7938551736887924,345769,24.502570546041927,,S
542.9573197902845,1,-4.236587348470844,"O'Brien, Mr. Thomas",female,,7.134923836132346,2.7925759080378136,SC/Paris 2163,10.379200437472768,,S
552.5342482044953,0,8.604203257015834,"Crosby, Capt. Edward Gifford",female,28.489444309094743,1.4268569080129405,-2.2139178482036215,33638,22.667414643279166,,S
553.3133298519274,1,-1.323130000315655,"Perkin, Mr. John Henry",male,0.23746263349972807,-7.3075245986925506,3.7356115271967014,3411,37.923230938523794,,S
552.9251896882805,1,2.802958388284207,"Mamee, Mr. Hanna",male,18.303771920705834,-9.220602255837624,-2.043152349362777,113572,102.93005150865291,,C
554.7826672137563,0,-4.953427149876282,"Albimona, Mr. Nassef Cassem",male,26.83198280021929,1.2754102193387924,-3.0437846182266304,220845,17.74237002380321,B101,S
554.4820900040432,0,10.193527411796156,"Frauenthal, Dr. Henry William",male,,-2.9598940386499,5.634715716061494,36568,9.952622266028772,F33,S
564.1753665136554,1,2.279861699726618,"Parr, Mr. William Henry Marsh",male,22.42330640366382,-4.5728813916367566,4.873288453501013,35281,3.1485678560273263,,S
554.5645291447374,1,4.450201982417676,"Petroff, Mr. Nedelio",male,35.8371794601613,-0.3137334198433767,-3.531877510578963,1601,9.28520577550162,,S
554.4645839083271,0,12.628898959408424,"Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele)",male,66.17262773684529,3.0779264393064407,-3.667881717505203,230136,30.454657890545942,,S
553.2323620982131,1,8.582200502947018,"Hakkarainen, Mrs. Pekka Pietari (Elin Matilda Dolck)",male,53.247493029316594,-6.2637877338107355,-3.2279830122883606,36973,33.245235812972204,,S
552.8386866471108,0,-0.5328281064352889,"Jarvis, Mr. John Denzil",male,,-2.244388101401924,3.663197832327454,STON/O 2. 3101275,220.4673137271191,,S
552.7776410619946,1,-1.966100924351796,"Gustafsson, Mr. Johan Birger",male,46.397310719260965,8.549353415601576,-3.999923904051985,S.O.C. 14879,88.02215841197648,,S
555.5560134338455,1,1.372274942402341,"Taylor, Mr. Elmer Zebley",male,35.04964163549628,-4.376441901106873,1.7835631951797628,113056,19.157853914812293,B35,S
560.6465980917396,0,5.549491242382678,"Andersson, Mr. Anders Johan",male,,4.348805935824782,3.734234053171473,C.A. 29395,5.653796716633646,,S
563.6714756424885,0,2.473879328745644,"Sage, Miss. Stella Anna",male,39.05706933496995,-2.4236538077449694,-0.44122725146550057,2668,3.2260977367686827,,S
563.2557102927608,0,0.023779274982641763,"Karun, Miss. Manca",male,32.05867854998251,2.7289687992497633,5.050318484324638,345773,10.947795755463602,,S
560.1723236128514,0,10.335906253545211,"Sage, Mr. George John Jr",male,,5.486637536014336,-1.5215508474489623,2641,2.0971383194334496,,S
569.5009228200998,0,2.4289505411108157,"Mineff, Mr. Ivan",female,,3.706408834925108,-1.069278004969572,230080,12.467060870452952,,S
569.6970633615048,0,14.497945465186596,"Appleton, Mrs. Edward Dale (Charlotte Lamson)",male,20.541151284988434,6.545798011069382,-4.886231155659282,2629,20.266244231968393,,S
566.2017584628899,0,3.453712818760865,"Fortune, Miss. Mabel Helen",male,26.510146259215652,-5.757967667039781,5.085886738101026,PC 17572,13.363472941081335,,S
564.7354192766765,0,11.926591971123637,"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)",male,32.74728507703282,5.568298533706494,0.1673977651056484,236171,19.071855401149943,,Q
571.742139604149,0,4.7865971135531336,"del Carlo, Mr. Sebastiano",male,,-4.263465573174099,1.7488590885752962,SC/AH 29037,2.0124490819134264,,S
570.9398679374306,1,7.8148028662472395,"Cann, Mr. Ernest Charles",male,35.10800656560485,1.297708827857692,-0.3565803356296738,C.A. 2315,5.722692059930992,,C
563.7593637029248,1,-1.6230552575886223,"Elsbury, Mr. William James",male,61.81375373723937,1.2912309349861344,-5.263915315558313,2691,-2.620833887507084,C70,Q
571.6600987200779,1,-3.268796112937059,"Meanwell, Miss. (Marion Ogden)",female,53.98778141263752,4.425612794347905,-3.0455157191166036,PC 17599,50.875357116629964,A36,S
574.3101790603719,1,3.2985297750749374,"Baumann, Mr. John D",female,30.07407709733841,1.6847833803009526,6.91436119520367,PC 17761,25.536904044349207,,S
569.5015260675613,1,7.942766212326576,"Lurette, Miss. Elise",male,,-4.219049892623616,1.0082877131724026,2659,11.873713732739837,,S
575.9492169641873,0,3.201282510002314,"Hickman, Mr. Leonard Mark",male,16.75040565172512,-6.749337061478581,-5.04575170683421,29011,-1.381524639916897,B96 B98,S
568.725887573711,0,-3.4319666754184857,"Clarke, Mrs. Charles V (Ada Maria Winfield)",female,20.619951281360724,4.361743399808843,1.526641436743459,347082,20.30933180431774,,C
583.6809305000609,1,-4.801291831446635,"Warren, Mrs. Frank Manley (Anna Sophia Atkinson)",male,40.046322842126884,0.9291728875945777,-0.7305701579727255,113807,17.10299647498828,,C
584.2397499252971,1,-6.135682010931205,"Lefebre, Master. Henry Forbes",female,46.85667908041184,6.7468842047890885,17.27023201122091,349233,62.16021781849331,,S
577.7374133284852,0,-5.838110564696905,"Smith, Mr. James Clinch",male,,0.77633532906066,1.425619206711362,349231,14.194693119979313,,Q
581.8172716891954,1,3.5474267972354374,"Novel, Mr. Mansouer",male,27.009882033530612,-7.025821803384802,-1.9031242353318225,65304,12.994484170513777,,S
568.9503901710007,1,7.625219608540126,"Quick, Miss. Phyllis May",female,23.238674825251152,5.830648405020531,8.100139588935521,350404,22.643779825465472,,S
576.2182616986734,1,0.9329210653759562,"Sjoblom, Miss. Anna Sofia",male,41.4016714794069,-0.8518530483055351,-8.205180836464228,347088,114.44853782602267,,S
581.5311053992393,0,-9.302073786689261,"Salonen, Mr. Johan Werner",male,66.65952338871088,1.7100172871051058,0.47160078190548727,371110,22.144186189500275,,S
578.6393348928657,0,0.0461976983272564,"Slayter, Miss. Hilda Mary",male,43.400496018569584,-3.237297142397596,9.972142473405363,248738,31.86799083788532,E31,C
588.5719824131533,0,2.1860050168369645,"Clifford, Mr. George Quincy",female,,8.221508551168453,-0.5809964217987703,349241,3.091797409178197,,S
595.9864826537399,1,11.479993751127196,"Ali, Mr. William",male,16.06106022225355,-4.382824120915984,-6.666505223240394,A/5. 10482,79.67765569314636,G6,S
581.1169264028534,0,-5.2856895645977815,"Skoog, Miss. Mabel",male,42.584001844224375,-1.6871487705308732,-1.9795898220529886,113043,10.878503958911983,C123,S
583.812682979574,1,-0.9533880129959784,"Marechal, Mr. Pierre",male,63.9445394169162,1.5372435134865818,8.272590204795184,244367,81.080367658479,,C
590.1772418415496,0,11.52926340272282,"Ward, Miss. Anna",male,16.4966936788282,-5.46091163543479,1.8803479816038557,11751,-0.9911877750200855,,C
598.0555807424981,0,5.24989170673274,"de Pelsmaeker, Mr. Alfons",female,,1.6525976429379758,-4.194280547562589,113760,-2.5854877180793068,,S
584.8881284373005,0,5.816565367582124,"Ponesell, Mr. Martin",male,34.426110254990384,8.059552387337451,-3.4262140358951196,231919,13.98693717071788,,S
593.2451806115347,1,1.572922185119391,"Icard, Miss. Amelie",male,59.96456044561404,-1.4523108034685523,-2.7985013557490666,34218,82.78570064700718,,Q
602.1064942540655,0,4.649717693286323,"Burns, Miss. Elizabeth Margaret",male,45.226513485201615,1.9757140951586274,1.8059894202699809,12749,2.0035158204309624,,S
585.7412042591037,0,6.88804765139268,"Nilsson, Miss. Helmina Josefina",male,,-13.747176930192778,8.690980664693265,113804,7.735001782647302,F33,S
588.5946539657708,0,-2.0474315944638315,"Ryerson, Miss. Emily Borie",male,39.52222323831234,0.8053539975757967,5.2621150639958545,28665,31.09753530100662,,C
593.8819669676958,0,7.390292894540999,"Ling, Mr. Lee",male,32.50489073448037,-0.5652114296310269,3.280060910545642,347088,26.246003041453026,D20,S
594.397057935723,1,-4.865015084427696,"Cherry, Miss. Gladys",male,,-4.092488012051925,-6.658223800287416,PC 17755,33.741115480917394,,S
602.0630064387682,0,4.64183986415769,"Thomas, Master. Assad Alexander",female,48.56647649578938,5.40725234814266,-6.639662569967206,376564,5.475770406562985,,S
600.2082985991042,0,3.8937048164316357,"Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone)",male,,-1.6312184081191408,2.6662601060688167,PC 17477,3.571437623993898,B5,S
591.1251897017894,1,-2.0814654409605398,"Andersson, Master. Sigvard Harald Elias",male,52.95170290892352,0.1126125645320627,-6.727355489664472,3101267,57.085092243323146,,S
603.577052014504,1,1.8865736233717663,"Osen, Mr. Olaf Elon",female,16.335675608236464,0.11403562605464423,-0.12783510534302134,113806,26.910756808538043,,S
599.1123055632218,0,-0.11270076332776524,"Kelly, Mrs. Florence ""Fannie""",male,,-9.584079358825383,1.520752230930885,F.C. 12750,6.5319897616447875,A14,S
609.3722360847062,0,-4.358506634308721,"Andersson, Miss. Ingeborg Constanzia",male,,-5.659932200384805,-5.687969976813444,C.A. 2673,40.45097244289624,,Q
600.8620623178155,0,1.2319262919317782,"Cohen, Mr. Gurshon ""Gus""",male,40.92957612327816,4.805467430601081,-5.1213116717943175,237736,8.414341189142455,C22 C26,S
601.8169235844888,1,-4.519943176858307,"Shellard, Mr. Frederick William",male,26.95596645365014,-10.549753234399859,-0.4706053228390933,382651,26.72203747992764,,C
608.7056580540227,0,4.61398732046624,"Harrison, Mr. William",female,39.34277671628368,-2.831576748078528,2.518251437620269,28134,10.307861787327372,,S
610.8146324116847,0,-2.7504274707618173,"Palsson, Mrs. Nils (Alma Cornelia Berglund)",female,35.6154731522077,-1.998600281448819,5.307593852068784,2653,11.904779549502237,,
610.240496819681,1,4.559885114955257,"Waelens, Mr. Achille",male,26.775023961784967,8.718109336457827,3.035267173852759,350046,25.618073961168708,,S
600.572013413076,1,-3.9073953396441006,"Crease, Mr. Ernest James",male,12.195772007652337,4.8430188274818455,2.3682829749609726,231945,40.48803277726413,,C
612.6901721996412,1,-1.8314745779050314,"Naidenoff, Mr. Penko",female,43.52984873349408,-2.7858526352654978,-3.7309737677852466,248747,151.98609763639976,C83,S
605.828459741628,0,-0.12301704107589506,"Asplund, Miss. Lillian Gertrud",male,30.70056059290156,7.5225684855777555,-0.3545349792225956,CA. 2343,33.065518063296075,,S
613.1763805579413,0,9.625733644374193,"Harris, Mrs. Henry Birkhardt (Irene Wallach)",male,,-3.7025791025055983,-2.5543854416457377,PC 17596,-3.545519701086664,,Q
605.8813278230047,1,4.651449728082959,"Jussila, Mr. Eiriik",female,,6.045499018670028,2.0496779249028356,SC/PARIS 2131,19.95454907464729,,C
616.2316107377153,0,1.9413309872780287,"Millet, Mr. Francis Davis",male,,-6.794386229615078,1.6831185331367142,239865,4.3650482619391795,,C
610.9670054784632,0,5.493597205348617,"Allison, Mrs. Hudson J C (Bessie Waldo Daniels)",female,32.79044991460155,5.366289158945786,-10.499509928625612,250647,14.149816473885272,,S
609.5868267486974,1,-8.53596173664844,"Taylor, Mrs. Elmer Zebley (Juliet Cummins Wright)",female,23.0835122178637,-1.0306682273549281,-1.9283851413375146,349239,62.60917537741923,,S
620.569100682412,0,2.7843320517954626,"Goodwin, Master. Harold Victor",female,30.778958748067758,-4.142521204706348,7.022537758030779,229236,14.155782071329948,C124,S
619.2082226083837,0,12.987570889023814,"Dantcheff, Mr. Ristiu",female,28.943516391075754,-0.08571806538157034,0.3960752390206972,3460,25.668930200342118,D28,S
615.9301159930355,1,2.661732532013363,"Newsom, Miss. Helen Monypeny",female,1.7696531077058313,3.3867208986010744,-6.08504456551493,17421,37.61330895603166,,S
627.2558942451053,0,2.3395658458466775,"Futrelle, Mrs. Jacques Heath (Lily May Peel)",male,30.900954358359108,-2.473742152628561,11.779105907990758,26360,16.694249423367296,,S
618.7967378921513,0,5.74064189821098,"Wick, Miss. Mary Natalie",male,28.405865828217397,3.769767529976619,-0.14470866157382323,S.O.C. 14879,14.6494254278228,,S
622.1605383698546,1,5.4780262165717275,"Tobin, Mr. Roger",male,38.51221396701846,-1.9149694183203372,1.92166979656704,236852,54.63129415146745,,S
624.344567238393,1,-6.987333464449298,"Reuchlin, Jonkheer. John George",male,15.670300580838571,4.10186196965679,2.9976237802256724,345767,16.09149294705687,,S
620.9016703293569,0,-5.411632408955134,"Williams, Mr. Howard Hugh ""Harry""",male,12.762518504762806,2.2111103101829976,-1.8379773308009304,PC 17593,12.09345813150062,,S
627.3556814669996,0,4.051456455430733,"Hedman, Mr. Oskar Arvid",male,22.45366588933411,-0.30461527353967516,-3.6378684091069715,349253,12.672341935734746,,S
623.3327382641763,0,-2.5743828094875485,"Andersson, Miss. Ebba Iris Alfrida",male,59.22706226374321,-2.2069115618297492,10.608374925329702,237736,27.400557384904072,,S
624.941808388919,0,8.560126311099571,"McNamee, Mr. Neal",male,45.13902235968243,0.7577039788263308,5.016029348088753,370375,9.157119048114891,,S
634.8132131990167,1,-0.5758719494261195,"Adams, Mr. John",male,18.321425636153,2.751268715168496,4.109686005543383,19877,78.45685188162045,,S
623.7970697374378,0,-6.67265367856559,"Mockler, Miss. Helen Mary ""Ellie""",male,21.49482985372524,10.308995763658043,2.8814459585910535,347054,6.791706072248353,,S
617.9360983453525,0,-3.340069584219985,"Troutt, Miss. Edwina Celia ""Winnie""",male,,4.697102108990904,-5.0165869518084225,370129,11.284674382355883,,S
639.0546849750594,1,-12.748380098152877,"Mitchell, Mr. Henry Michael",male,71.48610694053345,4.8799497490792065,6.387650958701369,SOTON/OQ 392086,36.5236584991076,,Q
644.746639763035,0,1.8293723135854372,"Thorne, Mrs. Gertrude Maybelle",male,43.793246001329734,15.442560974301418,-4.215663290058746,F.C.C. 13529,2.175008313824957,,Q
630.9736536727534,1,0.058079363678083196,"Bowerman, Miss. Elsie Edith",female,37.5498482155285,2.5797923838392207,1.4164339907532286,345777,26.830256041930337,,S
624.3158097968991,0,-1.1223135489094886,"Sinkkonen, Miss. Anna",male,,2.4232175565585115,-8.196949527322845,C.A. 37671,-7.18119709156427,B42,S
633.4475801190202,0,8.394395195148693,"Meek, Mrs. Thomas (Annie Louise Rowley)",male,5.275085306371793,6.520075371608271,-8.204294253237599,2699,38.051864953795516,,S
634.5688852507966,1,7.992599182583468,"Lehmann, Miss. Bertha",male,24.839570885955446,-5.044829887941265,1.5914560132655735,113028,14.523347495609134,B58 B60,C
636.0503807948887,0,2.148057883219444,"Danbom, Mr. Ernst Gilbert",female,35.081176982766564,-2.2195081820937808,-4.045496335974541,112059,10.324011600257888,,C
632.4330597903908,0,-8.67346833738428,"Laroche, Mr. Joseph Philippe Lemercier",male,19.364501015273447,-1.5308463334616698,-8.945837856486365,C.A. 2673,19.54895807484476,,S
641.8978057123824,0,6.086407902461293,"Brown, Miss. Amelia ""Mildred""",male,31.69403157747222,3.2380698860978088,7.703047514735378,330935,39.68165005496563,,S
642.6225368764304,0,5.776801142542878,"Anderson, Mr. Harry",female,,0.12912718889400665,10.600403855253946,C.A. 29178,18.646239922065426,,Q
633.5279719009035,0,4.546957850784725,"Sharp, Mr. Percival James R",female,27.74945283064563,0.691117127371514,6.947801292900309,349203,6.590411547327875,,C
645.4959836584744,1,5.907398746540579,"Hoyt, Mrs. Frederick Maxfield (Jane Anne Forby)",male,21.8213495591663,5.437273100742322,-1.2865894263283626,17421,74.67852812413197,B49,Q
653.2634249097295,0,-2.8241404823052,"Hagland, Mr. Konrad Mathias Reiersen",female,2.504683958675773,7.315753693520694,2.0442265334847285,W./C. 14263,39.45915562821415,,S
644.8598016621853,1,13.043776930925695,"Vander Planke, Miss. Augusta Maria",male,,-0.8086050152062352,4.438531283919566,347077,51.760485864530246,,S
643.3133741896575,1,-1.7971387657093398,"Carter, Miss. Lucile Polk",female,11.284423666390731,-1.3499754843911123,6.610640099174534,7534,14.147863770116516,,Q
645.2899839279623,1,4.746114636004273,"Dorking, Mr. Edward Arthur",female,45.115757634258436,6.676373658265943,-1.7176785941284936,113505,72.34041967235713,,S
650.0762838348428,0,-5.436738472066757,"Laleff, Mr. Kristo",male,18.91581638133287,3.8694559045493286,0.17088857862287146,PC 17611,15.926795800082452,,S
639.3466419724639,1,-3.6513234363502542,"Danbom, Mrs. Ernst Gilbert (Anna Sigrid Maria Brogren)",male,65.11027610671421,-8.03128409147691,1.5030740338226822,315153,40.71177658514842,,Q
649.8219535148866,0,10.581843233626682,"Mallet, Master. Andre",female,,-1.565769694541404,2.769381601394159,347088,6.872360911031757,C65,S
648.047680252686,1,1.6955008849957505,"Smith, Miss. Marion Elsie",male,28.13790535276911,0.827577310083812,-0.6653822100563346,3101276,7.7327983220043714,,S
660.2391250647802,0,7.199613025663989,"Milling, Mr. Jacob Christian",male,,3.8941485856051568,-0.6004262253437214,35852,3.8130818690163935,,S
651.1291363309753,1,3.1847769435962308,"Chronopoulos, Mr. Apostolos",female,18.512361835515783,4.550507474698856,7.8991616487719405,36928,27.45013578871592,,S
661.3394380555976,0,2.4752092199991367,"Meyer, Mr. Edgar Joseph",male,19.786904762998628,1.4195300058773674,6.047603512214431,A/5. 3336,6.53379087945723,,C
648.4812965110899,1,9.819251624663448,"Sagesser, Mlle. Emma",male,,2.92623765679428,2.3870528671804414,STON/O 2. 3101269,6.528817302725003,,C
657.936295834014,0,1.8167058767404984,"Jonkoff, Mr. Lalio",male,13.084490361708625,0.3206840118907681,8.595545350114643,SOTON/O.Q. 392087,9.793948857646285,,S
657.5970013189561,0,-6.9036905378173525,"Corn, Mr. Harry",male,25.382071821268774,-1.369258440902803,-1.9322288111320851,7534,72.56002530958389,,C
652.6547637606761,0,-1.016200459758526,"Samaan, Mr. Youssef",male,,-1.30632195520627,8.114867243146902,343120,6.720970032510769,B35,S
658.8869805731847,0,5.755958643508471,"Duane, Mr. Frank",male,31.351318984057485,1.0949559332005414,3.7125772176777523,A/4 48871,15.552876027645375,B82 B84,S
665.062594184158,0,3.977545531812541,"Newell, Miss. Madeleine",male,23.35056579366608,-0.17339625009294937,16.355130611072948,SC/PARIS 2149,16.976777068965383,,S
658.381041478567,0,-6.835291251177191,"Harper, Mrs. Henry Sleeper (Myna Haxtun)",female,60.855870331455236,-9.427864522217353,-3.9624096339123884,29108,121.50746537741917,,S
652.5401867541511,1,-2.621712597041005,"Ford, Mrs. Edward (Margaret Ann Watson)",male,45.1419061349352,0.01258332535284401,-3.4467262610867078,W./C. 6607,136.5774311612304,,S
661.9121858676127,0,0.09139325398876696,"Saad, Mr. Amin",male,43.69846254206462,0.2810282654457593,2.0939891410027385,PC 17597,11.241571118121335,,S
658.4878845260374,0,-0.8273479705711251,"Robert, Mrs. Edward Scott (Elisabeth Walton McMillan)",male,51.09671548529874,-1.406849959528505,1.9861702648949595,4134,24.588229689494376,,C
662.2882953066805,0,-3.879567943007757,"Jenkin, Mr. Stephen Curnow",female,49.01813149375205,-1.2341189775579287,9.750694920875093,PC 17595,3.956810684156415,,C
664.5920611515744,1,-0.14185554059739314,"Leyson, Mr. Robert William Norman",male,18.119479047202088,3.439956854022937,-3.3418734164976693,3101281,11.194931161175575,,C
657.4717389199224,0,-1.6430524262976371,"Funk, Miss. Annie Clemmer",female,29.70959099165936,-3.394785935243169,4.524592593469421,347742,74.35620412300285,,S
658.9217083033966,0,5.857666298809597,"Long, Mr. Milton Clyde",female,28.844829357868726,-8.140211069756056,5.812315023409979,349909,5.8868567562512535,,S
670.4103341776276,0,7.045606554951219,"Farrell, Mr. James",male,,-1.740848954183374,3.5232391611032376,2680,6.13465188287201,,S
666.3864065191516,0,2.2709477095559203,"Emir, Mr. Farred Chehab",female,40.32456423311644,3.8205720275089483,-4.8049817096216,PC 17609,7.635514882592233,,S
657.1762782908971,1,-0.9601989793536576,"Wells, Miss. Joan",male,,9.437765197433192,7.03879402627099,248727,49.44771066485761,D20,C
674.9242201830407,1,2.699621560195567,"Bostandyeff, Mr. Guentcho",female,42.705654191090204,4.9106411954737,7.146624656577069,343095,46.408677972710635,C148,S
673.3618487763712,0,-3.082875537277875,"Van Impe, Mr. Jean Baptiste",male,26.862078796326692,-6.341318799344236,2.997922598951887,347089,54.399195184511086,,S
669.4306258798176,0,-3.7341604108372044,"Moore, Mr. Leonard Charles",male,67.94733005992492,-1.161836196883856,1.0217384360447705,17764,17.365874589443237,,C
667.4158489447088,1,-2.7011060446285846,"Mudd, Mr. Thomas Charles",male,31.447963836842174,1.2831719054076471,1.1305400502218563,S.C./PARIS 2079,14.317126308260798,E121,C
679.1790394815716,0,-1.1740658198572835,"Kent, Mr. Edward Austin",male,,0.887955584617961,-0.3936789611968886,394140,0.4069391821253886,D37,S
677.7467531128021,0,-2.8173689989613555,"Leader, Dr. Alice (Farnham)",female,14.977006919102296,2.6965227647143704,3.2039256712632094,345783,3.092010911948755,C52,C
688.9130114134203,0,3.8102977953143737,"Olsen, Mr. Ole Martin",male,15.28807768984664,-4.585244732303804,0.15567426472488777,349252,8.109647665982834,,S
680.1009429936247,1,6.6485783689185425,"Barkworth, Mr. Algernon Henry Wilson",male,8.417012662408945,0.3247154377537131,-4.242624876763206,6563,9.906969628377201,E46,S
680.9385157063101,0,-4.935491503991209,"Rice, Master. Arthur",female,36.70293466646933,3.1016141488806452,0.7570417758620396,2223,40.06443057982883,,S
679.1653603494572,1,1.1256435560801668,"Cumings, Mrs. John Bradley (Florence Briggs Thayer)",male,29.434161409000314,4.128354766518298,-2.7601812682614604,W.E.P. 5734,509.63156265114804,,S
685.083879336004,0,1.9003210236683221,"Mack, Mrs. (Mary)",female,,-4.02859083306396,1.1106612127472588,2697,6.5210870074181875,,C
685.1254260062408,1,2.7075434276840147,"Rouse, Mr. Richard Henry",male,21.055599232011975,-1.72578433621449,-0.1347791821760366,27042,78.79659772027861,,C
689.258625042826,0,2.9353061594820598,"Weisz, Mrs. Leopold (Mathilde Francoise Pede)",female,16.48622520089398,-13.519088400366702,1.0767189664437462,315088,11.53175055992853,,S
681.3933854068135,0,-4.267996399658154,"Peuchen, Major. Arthur Godfrey",male,10.129570575089751,1.892690162111129,4.504065667730555,315093,43.99340759017397,,S
682.8229626352802,0,-4.311946494285827,"Silvey, Mr. William Baird",male,57.79746069576003,-1.6220744648552152,-2.1366046295843946,230433,41.344348012709425,,C
683.6044841454401,0,2.1471178779248636,"Allum, Mr. Owen George",male,31.612521657615613,-4.0979225408372155,9.32830084172674,248727,40.66880535325741,,Q
690.954008605895,0,8.143904598727547,"O'Connor, Mr. Maurice",male,17.309737947152584,4.8280607511632585,-0.338554135237372,349225,25.339399875725217,,S
695.4918722014837,0,-8.070936855215015,"Padro y Manent, Mr. Julian",female,19.080647076380018,-0.27972716022634114,-2.167134923907545,220845,7.7472898402422885,,S
686.7057975342535,0,4.7286328990079,"Douglas, Mr. Walter Donald",male,15.694868597095809,-11.296069387888057,2.411931186662262,350050,13.190743200711893,,S
687.8761313610346,1,6.948110026438216,"Ryan, Mr. Patrick",male,12.833836716884894,1.0775398465087824,-8.182551011875365,350406,202.9284712168616,B20,S
692.570386119349,1,0.23487061896893446,"Leinonen, Mr. Antti Gustaf",male,32.63873234975975,-3.641620653945137,-3.9526722486145967,PC 17608,57.5634560020777,,S
690.7711924999355,1,5.751012480132204,"Caldwell, Mrs. Albert Francis (Sylvia Mae Harbaugh)",male,6.920845366761451,2.4284447959525757,5.905363993459165,113798,21.343006070926435,,S
697.7602682656994,1,-0.5153454044890111,"Yasbeck, Mr. Antoni",male,,-6.409256238643327,-8.687109645310553,SC 1748,52.6927352349476,,S
682.7411135469048,0,2.403169003615616,"Herman, Miss. Alice",male,25.18240377807116,0.1500326926547006,5.587870984665779,W./C. 14258,7.235745402138429,,C
690.8664747654155,0,-7.104567591540757,"Potter, Mrs. Thomas Jr (Lily Alexenia Wilson)",female,49.84190215668487,-1.4158166444325295,7.555682831795673,27267,20.029918713860393,,S
