id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
10162.286527359556,marvin butler,justin,lutar,2013-01-17,Male,1970-06-30,21.162847236728023,25 - 45,Caucasian,0.604831542230037,11.52283379658779,-5.881919467345015,-0.1676811258951556,-0.7736348973886537,-0.3507712411142654,2013-05-04 07:09:05,2013-02-04 08:01:44,13014645MM10A,2013-09-04,,7.591879523082985,F,Battery on a Person Over 65,2.5563390046088745,,(F2),13.085953523237801,2014-10-21,Resist/Obstruct W/O Violence,,,,-2.7043705068674364,,,,,Risk of Recidivism,6.000020193826877,Low,2013-01-11,Risk of Violence,14.083335747233956,Low,2013-02-25,2013-05-12,2014-04-01,-1.9627863907612944,6.686709860273226,31.205299167762448,-2.903555563750392,-0.5299027351595591
10151.758217182567,taveca ward,elvis,rouse,2013-01-03,Male,1980-09-28,51.04882405651133,25 - 45,African-American,5.2957106663227185,-0.8520383451270344,2.2747872469772985,-3.7579585924225993,-6.113607388097063,-0.05387911456068273,2014-02-12 12:02:54,2013-04-29 06:35:59,14012341MU10A,2014-03-12,2012-07-19,0.9332794022960703,F,Battery,5.301183940411763,13012908CF10A,,,,,,,,-3.4807760826077607,15008215CF10A,,,,Risk of Recidivism,4.910973380616618,Low,2013-04-23,Risk of Violence,9.378351959021456,Low,2014-02-19,2013-11-18,2013-05-02,-3.0972933267887264,0.07926550584023244,885.4962829363611,-1.189428339980051,-0.34139899422316244
10168.86747457165,carl feest,james,holmes,2014-02-25,Male,1986-04-01,40.227186530488005,25 - 45,African-American,-7.4946111255008505,4.104016331643855,0.33990283946676136,2.249704427690739,5.060925732888442,3.3216838394541868,2014-10-20 03:10:59,2013-12-27 08:15:19,12010890CF10A,,,10.077106082414144,F,arrest case no charge,7.006995944802776,14006894MM10A,(M2),,2013-10-14,,,,,-1.7785571336415285,14000890MM10A,,,,Risk of Recidivism,-2.999538225244109,Low,2013-11-09,Risk of Violence,-3.020646148628897,Medium,2013-02-17,2015-01-20,2014-11-19,2.7330969023030343,1.3524875262428826,870.1391110386835,-3.6656177931319345,-1.7191338401051492
10172.776401209305,william jamison,daniel,daniels,2013-04-10,Female,1976-09-26,19.530824194351208,Less than 25,Caucasian,1.8368760928473156,3.224218798865533,-0.9544364945017986,-0.3320663920138081,11.588627757337088,-17.836726153640555,2013-04-22 02:12:26,2014-11-17 08:08:43,14001208CF10A,2014-03-09,2013-03-22,9.453500648878832,F,arrest case no charge,-3.025635002308723,15007571TC20A,(M1),,,,,,,2.224036484225785,,,,,Risk of Recidivism,7.46284139109372,Low,2013-08-08,Risk of Violence,5.4372028915286,Low,2014-02-02,2013-01-23,2014-02-05,5.338036129693387,8.646142278819873,796.4982151203205,-1.2308943694893175,-4.367348914183526
10154.17464988232,james smith,kevin,williams,2013-04-11,Male,1990-01-03,33.35271828018527,Greater than 45,African-American,-1.591447186723357,-0.5210214745138222,6.298477070763639,-7.766787332832756,6.600760081756211,-0.5834817239845546,2013-01-29 09:34:56,2014-02-14 08:28:11,14002743CF10A,2013-07-05,,-2.038960960624632,F,Battery,8.034728215082879,,(F3),284.8303068188682,2015-08-02,Fail Register Vehicle,,2014-07-07,,2.2218604168241565,,,,,Risk of Recidivism,-0.5070737623498673,Medium,2013-10-18,Risk of Violence,6.382041065987903,Low,2013-03-12,2014-02-06,2013-12-20,7.339815095019033,2.0476128422885354,83.05283406488019,-1.2711015604566596,3.2669980112139103
10165.609987084334,steven stewart,simone,medina,2014-04-20,Male,1996-06-17,51.81913044119799,25 - 45,African-American,-3.4362039533740156,4.100421396339991,-3.9020835000233154,4.815557345294737,-0.4165880431276259,-98.80999367811326,2013-12-29 06:37:02,2013-08-24 05:06:24,13006987CF10A,,2013-01-16,99.59834911166193,M,Battery,-4.402402771153824,14004531CF10A,,,2014-12-08,,2015-08-15,,,1.8008890145090564,,(F7),,,Risk of Recidivism,1.911592000574105,Low,2013-04-29,Risk of Violence,5.941794053251026,Medium,2013-12-03,2014-09-18,2014-06-05,-0.5744609862923205,0.8741261321149587,765.8444190981546,0.9164286119022769,2.8482563335590543
10164.124211872522,vanessa belotte,angel,montgomery,2013-09-07,Male,1993-04-08,26.523203733697926,25 - 45,African-American,4.634002317620503,7.7221097342075415,4.140584624413717,-3.759319220811393,0.6356312592998032,-1.2300158767327747,2013-08-03 07:19:15,2013-09-13 05:55:53,14005495MM10A,2014-02-04,,4.614823273421722,M,Possess Cannabis/20 Grams Or Less,1.596881237046004,14006189CF10A,,-0.19572338109537488,,,,,,0.5969185582331895,,,2013-05-01,,Risk of Recidivism,5.385021866027547,High,2013-03-22,Risk of Violence,-0.7997768339101707,Low,2013-03-18,2015-07-26,2015-01-02,-0.41535751464757187,3.2764183485945213,173.36869105917745,-0.6691972304984439,0.19665554478100156
10166.940912916381,allande pierre,george,flanders,2013-04-18,Male,1982-07-08,54.666354917977685,Greater than 45,Caucasian,3.5563497275052796,0.07222265305344433,-1.6380872080469775,-5.272718010231367,2.7333541921719036,-21.019028734646394,2013-05-20 03:07:28,2013-05-08 09:35:00,13011476CF10A,2013-08-03,,29.24494786829903,F,Fleeing Or Attmp Eluding A Leo,4.182227102111647,16002972MM10A,(F3),,,Throw Missile Into Pub/Priv Dw,,,,7.901856065939688,13012890MM10A,,,,Risk of Recidivism,2.1627664654741166,Low,2013-01-31,Risk of Violence,1.0064672112140036,Low,2013-03-04,2013-03-27,2013-04-18,-2.7133007974781096,1.1096435559174869,879.9249817024014,5.779742389645093,-1.19565868981319
10167.326459721537,jeanne allen,giovanni,slocum,2014-12-03,Male,1984-03-27,38.60071414317749,25 - 45,Caucasian,-8.025906756369887,5.6093353808164155,-0.07342585315613255,5.434697405661749,0.36000064397238274,4.126519208638882,2013-04-28 04:26:40,2013-12-16 07:55:36,13017519CF10A,2012-04-16,,4.895994867762669,F,arrest case no charge,3.2100947242241955,14003688CF10A,(F3),70.6369805910998,,Petit Theft,2015-11-11,,,-3.596779241700521,,,,,Risk of Recidivism,6.102031228179364,Low,2014-08-20,Risk of Violence,7.671051848522237,Low,2014-04-19,2013-04-10,,1.0864998303694633,27.62791502759338,408.02557628464723,5.271260202609761,2.840370982700481
10174.247036393917,ramonda cheatham,shakeia,banning,2013-01-07,Female,1957-10-03,36.31914181542475,25 - 45,Caucasian,2.8619825412658617,3.699090997224509,-2.999304828234117,4.238330826752501,7.742116724618162,78.06261132963031,2014-09-13 10:33:59,2013-08-06 08:43:35,14015711CF10A,2013-12-23,,74.09595029985738,M,Battery,6.6478755516376555,,,3.540470145661919,,Driving License Suspended,,,,-0.8295027218283576,,(M1),,,Risk of Recidivism,1.092497928609351,Medium,2013-03-14,Risk of Violence,-2.3511314086637713,Low,2014-01-24,2013-05-15,2013-10-23,6.72389112433756,1.7542775238088026,73.21345423504825,-3.4243569380763126,1.4499246940660282
10172.549720372128,jerry grant,wesley,gabriel,2014-01-17,Male,1967-04-02,28.789367195960782,25 - 45,African-American,2.3765921856237386,0.6583978050738164,-2.7442987401342114,-0.6820350338668766,9.799778813954136,-41.62497549645644,,2013-10-11 06:19:26,12024312MM10A,2014-04-06,,45.942074313749345,F,Leaving Acc/Unattended Veh,-3.099155779483394,15000266MM40A,,-8.560061055985583,2013-09-08,,,,,-9.13763195064428,,,,,Risk of Recidivism,13.01128580357435,Low,2013-10-19,Risk of Violence,1.5134876436997544,Medium,2013-03-31,2014-06-17,,9.44393430190143,4.626636428316079,72.38778269717885,-1.301638673826159,-2.6592997644935172
10170.3563711432,rita iscaro,barbara,strobridge,2013-05-24,Male,1989-08-02,38.28118484985116,25 - 45,Caucasian,-2.892286026630636,3.968922328609741,-1.744158072931375,-5.009943518528995,-2.952730858816096,-1.7576231417355217,2014-02-10 10:59:01,2014-02-09 06:28:32,13014754CF10A,,,9.89419344861753,F,,0.26959803431785123,14072201TC30A,(M1),-0.651363642982818,,,,,,1.3217823417568673,,,,,Risk of Recidivism,12.00979769144502,High,2013-09-07,Risk of Violence,5.7331956816089775,Low,2014-02-25,2015-01-06,2013-03-09,9.810961773228064,22.624688569132182,31.81131167220797,-2.616761290691976,-7.156976884832401
10175.31125935482,adam rosario,christopher,ruiz,2013-03-20,Male,1969-10-26,41.82676280191898,25 - 45,Caucasian,-3.341215787852661,0.939563547936686,-7.603058394507177,-0.6388845642254557,8.708542034523507,4.816003175970844,2013-04-19 05:42:16,2014-03-20 09:45:37,13019083MM10A,2013-11-08,,3.204857609264378,F,Battery,0.18767100911744639,,(F1),6.395819807086656,,,,,,-2.856196425236083,,,,,Risk of Recidivism,13.617465023160698,Low,2013-12-03,Risk of Violence,1.1141304337641422,Low,2013-09-06,2014-01-04,2013-12-15,18.211313432748636,0.7018128257777075,171.3572100429717,1.380229671822057,0.17383217385544536
10180.05913694785,john harris,alan,odom,2013-05-14,Male,1977-09-25,50.37833726326954,25 - 45,Hispanic,-6.362300898393631,1.0474122706407347,1.3865967514369288,-1.749995469105983,-1.1215497305305306,5.840971503270369,2013-03-19 04:16:36,2014-01-26 02:13:57,14004143MM10A,2014-10-04,2013-08-27,-2.2719656405850515,M,DUI Property Damage/Injury,4.556771024181419,,(M2),,,,,,,-0.49487595829275555,,,,,Risk of Recidivism,1.215164011851593,High,2013-02-19,Risk of Violence,3.4223463985856557,Medium,2013-03-26,,2013-02-11,-0.15417369502286665,4.340142022780285,803.6697333525891,3.1553407293353324,-2.079684454371562
10174.265114688938,mauricio buitrago,diego,naville,2014-02-28,Female,1982-03-01,58.41725927757314,Greater than 45,Hispanic,-1.350127588947858,5.354473842648904,0.4595756065542516,4.864799022918481,3.870100946868776,5.3952419655152735,2013-08-11 08:16:15,2013-03-10 01:02:25,14003442MM10A,,,4621.707826700541,F,Failure To Return Hired Vehicle,-0.9257335929464693,13011020CF10A,,,,Extradition/Defendants,,,,-3.2346048667123544,,(M1),,,Risk of Recidivism,0.6921761492863177,Low,2013-04-02,Risk of Violence,7.825696263619007,Low,2013-01-13,2013-04-24,2013-09-20,0.18859979146169703,3.2443343019028386,847.654990952357,-0.8965867430444122,-4.949133057614628
10173.41506524412,jon lamore,raymond,roberts,2014-03-17,Male,1989-04-16,30.22166380092841,25 - 45,Caucasian,-0.7099501532262648,4.908634877911858,-5.9908273644408,5.179972862538046,-5.237627546770624,-29.04328705215572,2013-11-21 02:57:55,2014-03-16 01:29:25,13019715MM10A,2013-11-05,,23.16914503358363,M,Uttering a Forged Instrument,0.9349271059461535,,,,2013-05-21,Trespass Other Struct/Convey,,,,-0.97874953413353,,,,,Risk of Recidivism,3.435546816044653,High,2013-09-27,Risk of Violence,1.8887992294360123,Low,2014-03-06,2013-09-15,2013-12-31,5.977969355202373,-0.5457543330996799,848.0927949867361,5.386404770757708,4.247619133240276
10188.970971203342,robert holmes,britanya,banton,2014-03-08,Male,1979-12-09,35.48024861930587,Less than 25,Caucasian,3.1879871214340496,6.954008127573392,2.639812074752164,0.6639165181803698,-0.9146438571196857,0.15983001207681877,2013-10-26 08:09:42,2013-11-11 07:49:19,13019421MM10A,2014-06-01,,3.809442777189768,F,Possession of Cocaine,-1.0331959077493142,15010373MM10A,(M1),,2014-07-17,Stalking (Aggravated),,2013-04-17,,0.24544323032952872,,,,,Risk of Recidivism,6.415585962133605,Low,2013-02-23,Risk of Violence,4.627598570748822,High,2013-08-07,2013-12-20,2014-08-08,3.054840670210204,-2.7366945905603832,11.106718415621458,2.7944158138999096,-5.532775000568824
10180.430293281166,richard henry,sem,raquepaw,2013-11-18,Male,1965-10-20,39.725996619102965,25 - 45,African-American,1.0775214580022319,6.1736126248734084,5.82825405443753,2.6004738031698933,0.8560394655010821,1.766751343696415,2014-12-01 11:57:48,2014-12-29 07:37:30,13009611CF10A,2013-09-23,,-5.669719842907005,F,Possession of Cocaine,1.4477897528746548,,(M1),,,Attempt Crim Use of Personal ID Info,,,,-3.149137910950408,,,,,Risk of Recidivism,4.219612428995709,Low,2013-04-11,Risk of Violence,5.6411056447312,Low,2013-04-08,2014-08-11,2013-05-13,2.3099986777376857,0.8643771564511594,1106.8036451137423,2.7418394498409615,-3.176644617453041
10183.450588052321,kevin gilmore,ricardo,mayer,2013-09-27,Male,1987-08-21,28.795111225094747,Less than 25,African-American,-4.2396324612173295,4.98453440728637,-2.658075605948568,-0.8374594698440776,-0.9470751597947131,2.0206626342498866,2013-05-10 10:37:45,2013-11-18 02:15:16,13006827CF10A,2014-01-21,2013-06-26,3.873145056665252,F,Viol Prot Injunc Repeat Viol,-3.0047576399165217,14011115CF10A,,,,,,,,0.9112544843688987,,,,Assault,Risk of Recidivism,6.00303253193659,Low,2013-09-30,Risk of Violence,7.742260344834829,Low,2014-01-24,2013-04-03,2015-03-11,3.7680858478798207,4.921833368380692,792.5887803762281,5.51439510090966,3.669391577586104
10183.408818376698,ricky arneson,jarvis,leal,2013-11-02,Male,1994-06-25,31.95344670101409,25 - 45,Other,0.9554972997793799,9.99846849421947,-3.139080282439722,-3.49129563262688,5.610875830190372,-2.6004166386522005,2013-04-09 03:27:18,2013-10-01 08:58:30,14001280MM10A,,,0.8386703202565197,F,Felony Battery (Dom Strang),-4.47799560564126,15006266MM10A,,,2014-12-11,,2014-05-10,,,-2.0299399598643753,,,,Agg Assault W/int Com Fel Dome,Risk of Recidivism,-0.7758146554552137,Low,2014-02-12,Risk of Violence,1.0336217193372972,Low,2013-01-11,2015-08-12,2013-04-08,-3.93739264449933,-0.04473949736369942,1154.7350365695047,0.8959484602961432,3.507033251217806
10190.192350816329,calvin rogers,jermaine,morris,2014-03-22,Male,1995-11-09,33.511861657573505,Greater than 45,African-American,-1.0161816776156534,4.272249186037322,4.4536507845429245,-6.002393989417663,7.92812753471696,-1.7692740665382534,2013-02-08 11:50:54,2013-03-21 10:39:06,12018329CF10A,,,5.019197161131175,F,arrest case no charge,-0.9947065786424694,13017786MM10A,(M2),-3.224243079722532,2013-12-22,,,2013-11-10,,-2.921759000021493,,,,,Risk of Recidivism,6.414504070360701,Medium,2013-05-07,Risk of Violence,3.3950253889703412,Low,2013-08-15,2013-03-01,2013-02-21,6.32664188329645,-0.5666050997135043,75.8916666149265,1.7652999493236214,-6.4711448477602085
10196.091159692363,lauren obrien,chad,machado,2013-02-22,Female,1977-08-07,26.257972830871882,25 - 45,African-American,-2.7393048546577816,10.799003761155396,1.6130058577842106,1.291671190828791,9.662238229185295,11.18961426988555,2013-07-29 05:26:21,2013-11-07 09:55:20,13011621MM10A,2014-08-24,,1.1940756433482111,F,arrest case no charge,-2.6728234515479263,,(F3),,,,,,,3.237310259390115,15008628MM10A,,,Battery,Risk of Recidivism,13.30261066512066,Medium,2013-11-13,Risk of Violence,12.153518424310835,Low,2014-03-17,2014-09-11,2014-01-24,5.859067400316821,5.797620314000092,14.55773008111239,2.423549238542921,0.5623951255622837
10195.319735366917,john hora,ruslan,johnson,2013-12-28,Female,1992-01-27,26.08520446487074,Greater than 45,Caucasian,-6.35802897508951,-3.4445185036321995,-0.5436949260591589,3.6014941006314642,8.081609618366887,-2.601675769295924,2014-01-06 01:56:32,2014-02-10 08:22:50,13013251CF10A,2013-04-22,,6.65320009830666,M,Fleeing Or Attmp Eluding A Leo,-0.8112064407255998,,,,2014-01-09,Petit Theft,2013-11-22,,,0.5376412640987953,,,,,Risk of Recidivism,-2.6492231169811467,Medium,2013-11-22,Risk of Violence,7.076703524543532,Low,2013-03-29,2014-11-21,2014-10-31,0.5052604972472272,19.157748297554484,877.4474886334816,-0.3400361094615318,-2.890578389676737
10187.92653940984,melissa bucholtz,shayne,sydnor,2014-09-20,Female,1982-10-06,17.930092307575546,25 - 45,African-American,3.49921334010203,3.276245662425251,3.258248558070048,-2.042602343356335,8.513397899496368,27.407700768893772,2013-03-11 08:04:33,,13021182MM10A,,2014-12-02,3.2899879993306866,F,Purchase Of Cocaine,4.126972643376416,15008001MM10A,(M2),23.446865355185338,,,,,,-6.249397987414662,,,,,Risk of Recidivism,5.002846171439785,High,2013-08-02,Risk of Violence,2.477703711361318,High,2013-04-21,2015-03-19,2013-07-25,8.001835226542942,-4.3671677656983245,21.453819336286763,-2.778457464100431,8.396060927735352
10189.463506291966,tenetta woodruff,john,williams,2013-04-16,Female,1989-02-08,26.77102131584426,25 - 45,Caucasian,1.7855885979178694,0.8232924725195181,1.0964413761385574,4.7500898002462355,0.5364499676532382,-3.0575764681413435,2014-05-31 04:59:52,2013-03-19 06:38:59,13016205MM10A,2014-05-16,,5.406513653762548,F,Grand Theft Firearm,-5.350209097233071,,,,,,2013-11-03,2014-08-19,,-1.6308148342313624,,,,Armed False Imprisonment,Risk of Recidivism,2.7446024259737896,Low,2014-01-23,Risk of Violence,5.280169153566727,Low,2013-10-27,2013-12-06,2014-06-02,3.716562903463183,4.152355361522767,893.0010315011292,3.919394840727647,7.229970489106888
10194.404140898692,nancy weaver,randall,nelson,2014-03-04,Female,1987-10-04,24.37199074891166,Less than 25,Caucasian,2.2270761131236285,7.007351721728526,5.714001999219292,-1.5397444782722332,2.092274279259928,-30.497408546296164,2013-10-15 12:10:18,2013-05-08 02:59:50,13023502MM10A,2013-03-12,2013-04-19,28.463631491068117,M,"Poss3,4 Methylenedioxymethcath",-1.6555191007180206,,,,,Burglary Structure Unoccup,,,,-4.238582632350028,,,,,Risk of Recidivism,9.758386619693129,Low,2013-05-02,Risk of Violence,6.193101971038521,Medium,2013-04-07,2013-08-01,2014-02-22,-4.345395197981832,-2.61187255384112,965.3027355188251,-2.387606528234355,-2.7774054064560736
10195.927067201867,brenda plummer,varian,mason,2013-01-19,Male,1995-09-01,45.69824739124488,Greater than 45,Caucasian,-2.912977733967054,10.532232320878647,-0.06701760279893751,0.3349917335050049,23.419000507055475,-4.6876021441979265,2013-04-29 12:10:42,2013-02-12 09:16:30,13007621CF10A,,,-0.7469528693625753,M,Resist/Obstruct W/O Violence,9.681379434713591,15003183MM10A,,2.04858669671847,,Felony Petit Theft,2015-04-24,,,4.939980428889754,,,,,Risk of Recidivism,9.352931477712495,Low,2013-09-06,Risk of Violence,3.748464326694294,Low,2013-02-13,2015-04-03,2013-02-18,31.44824101138191,9.205082212694657,219.2365926787508,0.47941652991588557,-1.518504849780772
10191.112194921814,john dunn,john,hrinda,2013-01-16,Male,1989-08-18,36.21517547059586,25 - 45,African-American,0.684319448407057,5.479515484060866,1.7058890102647715,-0.8842831905721362,3.5220540974134584,-4.677837829664857,2013-01-14 09:30:03,2013-02-22 07:13:08,13010109MM10A,2013-10-23,2012-10-31,-4.5753014601692845,F,Burglary Unoccupied Dwelling,-7.1792280448396815,,(M1),,2015-04-18,Trespass/Property/Other Structure,,,,-3.2546477910443294,,,,,Risk of Recidivism,4.236483877895803,Medium,2013-04-11,Risk of Violence,-3.5054220992764833,Low,2014-02-11,2013-05-21,2013-05-11,5.854617853689158,3.4525460974586992,896.3895937573217,4.574779300380312,0.2727204475055361
10204.277363680698,carmen fontes,malcolm,foley,2013-10-21,Female,1987-11-13,40.24147559829223,Greater than 45,Hispanic,-5.501456588268992,4.4018089880814735,4.392245902983741,4.945851729358154,-1.487170205627924,1.4697046716786426,2013-01-13 03:26:50,2013-09-18 08:56:28,13014877MM10A,,2013-03-27,-3.5502642648370966,F,Crim Use of Personal ID Info,-3.467742354589104,,,4.056588224327855,2014-10-17,Obstuct By Solicitation,2014-12-27,2013-08-08,,-1.8295227174564581,,,2015-10-02,,Risk of Recidivism,3.5423341266324675,High,2014-10-14,Risk of Violence,7.430302977030331,Low,2013-05-01,2013-01-27,2015-08-26,-3.2225379503972915,92.14595920052231,493.65933742448493,8.569357006404445,5.225639084617932
10197.654717768473,joseph amico,alicia,dean,2013-01-31,Male,1988-07-07,29.990967487445552,25 - 45,African-American,-3.9463312474075214,0.523353434108695,-9.791315703080533,1.9706802204995468,-5.067789700561198,0.993171773937479,2013-02-02 11:58:09,2014-02-14 01:09:30,13003154MM10A,2013-09-21,,1.387746461160214,F,Battery,2.2087494618720176,,,-6.477839217479669,2015-01-26,Resist/Obstruct W/O Violence,,2014-04-10,,0.8500197961174325,,,,,Risk of Recidivism,9.777756477268715,Medium,2013-08-01,Risk of Violence,5.1967498208677885,Low,2014-08-16,2016-02-04,2015-10-22,-0.5712658606182504,4.715705604630545,175.11555705186754,8.23878429890899,3.4785102522017164
10210.973206248504,melisa angel,christopher,ford,2014-03-02,Male,1977-09-17,34.894656858967664,Greater than 45,African-American,1.1349287989933392,2.579085667058572,4.536992297840897,-0.23347183174543854,0.4772529491541937,22.36158286115088,2013-03-30 10:14:17,2014-01-30 10:28:00,11014152CF10A,2013-04-05,,353.2620799551051,F,Viol Injunction Protect Dom Vi,-5.415673178869421,13003423CF10A,,,2015-10-16,,,,,1.6464973547281678,,,,,Risk of Recidivism,1.9601551786141904,Low,2013-04-16,Risk of Violence,4.4513269275901,Low,2013-08-03,2015-01-29,2013-12-13,2.965922854072365,-2.153062516726415,19.84405615701006,2.731081878534201,-3.404875078862519
10214.282530388822,jino desarme,kole,joseph,2013-11-03,Male,1991-11-18,28.21630997247882,Less than 25,African-American,1.0494121212887135,5.601550688221489,-2.020423170930448,0.30641309114641596,13.110414440302828,-0.895900455904369,2014-03-05 08:32:49,2013-06-04 05:08:34,13014746TC20A,2014-07-19,,2.608164091812265,M,Battery,-0.524177262579316,,,,,,,,,-3.013249188886317,,,,,Risk of Recidivism,-0.9736676657289154,High,2013-01-12,Risk of Violence,7.538250425355718,Medium,2014-03-11,2013-08-12,2013-10-24,7.582626794041936,-3.65210872130126,856.3742917544687,1.0034970449996747,4.332254414287216
10207.006985869471,travis whitehead,roger,roae,2013-04-17,Male,1951-07-21,27.656190796491522,Greater than 45,African-American,-6.515271583757449,0.41038716673325615,1.9997899990938746,-4.755584705252067,-6.296281530638135,,2014-10-30 06:16:15,2014-08-16 02:20:01,13005615CF10A,2013-10-26,,318.2438623878646,F,Robbery / Weapon,6.692201355005224,,(F3),,,,,,,0.29300934102219783,,,,,Risk of Recidivism,2.8347834970545907,Low,2013-09-28,Risk of Violence,7.477880275958658,Low,2013-12-12,2013-08-23,2015-01-07,-1.1269082488658375,7.618125022276628,1148.6012088391321,3.9249637293828674,-1.3244707221687526
10210.755890561673,bruse mcgill,napoleon,hahn,2013-03-11,Female,1988-12-16,38.66467647903507,Greater than 45,African-American,-4.230178857210553,-0.2411103432423476,6.656507718128042,-8.93377102224578,13.612206648489517,,2013-09-26 01:16:52,2013-08-16 04:40:46,13000942CF10A,,,21.680819992221608,M,Felon in Pos of Firearm or Amm,-2.503435435595851,14005723CF10A,(F3),,2013-05-01,,,,,0.7417352069068911,,,,,Risk of Recidivism,4.093329150793409,Low,2013-09-08,Risk of Violence,4.551043264880325,Low,2013-02-20,2015-05-28,2014-12-24,4.569234991701277,-5.005580670962471,981.5296416082356,-2.43378304915763,-4.95302499856491
10205.072211111663,christine aghazadian,mckenzie,navasmejia,2014-08-13,Male,1993-10-01,31.863059835665837,25 - 45,Caucasian,-1.4615713443329443,9.436109685373445,-1.2235959314894331,-2.1259472083578754,2.296227590526624,-4.8908471631618955,2013-05-21 05:19:13,2014-12-09 08:54:53,13010046MM10A,,,6.386383566477896,F,Felony/Driving Under Influence,-3.5821485319618542,14007863MM10A,,,,,2013-09-18,,,-6.81558577810879,,(M1),2013-12-30,,Risk of Recidivism,7.400789768968447,Low,2014-01-01,Risk of Violence,5.651615695638736,Medium,2013-04-25,2014-11-20,2014-04-03,2.7790957166268986,6.934710933085465,954.7975959118222,0.12960031250174403,6.279423228295766
10213.494705305917,samih debbik,darvin,thomas,2013-10-09,Female,1977-06-25,21.00768069000674,25 - 45,Asian,3.834074931641171,1.0202678513940735,-1.822072899779465,-0.7760473745504777,-0.9376715761632733,1.357303984121851,2013-03-20 01:58:27,2013-09-12 08:10:49,13016270CF10A,2014-12-12,,2.735261250550727,F,arrest case no charge,-6.513166846895708,13016663MM10A,,,2014-08-18,Possess Cannabis/20 Grams Or Less,,2015-04-06,,1.5117081882849845,,,,,Risk of Recidivism,12.876446465255857,Medium,2013-05-16,Risk of Violence,1.2089692408571993,Low,2013-10-01,2014-11-14,,-4.136334418041451,3.944696175644665,916.563161018186,7.024515956827036,5.187206154816314
10210.007230306262,gregory luff,samantha,page,2013-04-27,Male,1963-06-19,74.62129278981934,Less than 25,Caucasian,-3.252411011464878,2.7690804903733053,-0.21897192793727258,2.1250705846223434,4.150618019189622,,2013-01-20 10:33:19,2013-02-26 06:41:08,13013138CF10A,2013-12-25,2013-10-30,799.1603405988843,F,Aggravated Assault w/Firearm,-3.5239609926343665,14003073MM20A,(M2),,,,,2014-05-14,,-2.3147050801983666,,,,,Risk of Recidivism,5.474004155113601,Medium,2013-04-24,Risk of Violence,-1.2258245104085788,Low,2014-02-13,2013-04-16,2014-03-26,2.8511255146444094,3.5995307457752923,1133.931107639111,0.6462850171977865,-4.5080283983660125
10209.651058713647,donnie aguilar,evens,saintil,2013-01-30,Female,1957-11-11,23.423440612684566,25 - 45,Caucasian,1.562301131180312,12.175938125379085,-4.809161319103432,1.3475560223760576,7.844420238659932,-6.742356407672017,2013-03-10 08:28:08,2014-07-03 08:41:51,13012553CF10A,2013-02-26,2012-11-02,2.1443925500097145,M,Leaving the Scene of Accident,-0.9614862722251931,14033790TC10A,,,2014-11-17,Burgl Dwel/Struct/Convey Armed,2015-05-08,,,-4.864941009153052,,,,,Risk of Recidivism,8.296058508467897,High,2014-08-25,Risk of Violence,11.43572315868409,Low,2013-03-01,2013-05-09,2013-06-04,5.891361882737707,33.06299769954846,744.815220251216,0.29470355253881886,2.796607158943132
10214.842660046988,donald foster,antoine,seymore,2013-09-20,Female,1989-11-28,28.169650964763274,25 - 45,Hispanic,0.9815705625363229,8.26031627239192,8.796495221379763,-1.8768466260399237,0.13359555414377539,3.4292659229389457,2013-12-18 02:14:29,2013-09-26 12:43:17,13011506CF10A,2014-06-06,,5.975945070442314,F,arrest case no charge,8.538739166765218,15001634CF10A,(M2),,2014-01-04,Driving License Suspended,,,,6.775218064882874,,,,,Risk of Recidivism,1.2447794203808007,Medium,2014-02-25,Risk of Violence,-1.1648627138753973,Low,2013-08-16,2014-10-12,2013-10-05,1.1628057763671205,-3.5327753609906005,1148.9429275637551,-0.17628527673573738,5.208547124569478
10215.13700796638,steve chin,trimaine,perez-vidal,2013-05-22,Female,1980-02-03,34.951575523793785,Less than 25,African-American,-0.9987673028938934,10.882911117264724,-0.1700663631414749,-11.790256310759464,12.79459082968257,-2.297949792064252,2013-06-04 03:44:44,2013-12-30 09:31:15,14000832CF10A,2013-04-15,,0.6963030546984889,F,Possess Cannabis/20 Grams Or Less,0.25351275554849617,14007148CF10A,(F3),-5.5959775267959255,,,2015-01-26,,,-3.7360868977346247,,,,,Risk of Recidivism,11.092029915696099,Low,2013-09-16,Risk of Violence,12.218966730275282,Medium,2013-11-04,2013-05-31,2013-03-24,7.665876344737727,-1.2226456398243117,14.720295362177596,6.985404899121371,5.088253054817446
